,t,a,e,I,lon_asc_node,true_anom,arg_peri
639,233394750.0,0.2124436994244124,0.9997357067682429,0.15380795856195867,0.9968375180093954,2.7072272563004364e-05,0.01374246267991875
640,233760000.0,0.21071001496552744,0.9997335587774349,0.15399796378632372,1.018313708334744,2.9539494435413625e-05,0.016083294333258176
641,234125250.0,0.20882486884341914,0.999731181332133,0.15413261685770166,1.0397359252725797,3.187382582047071e-05,0.01817969470540168
642,234490500.0,0.20679914930755114,0.999728578577131,0.15421556196835232,1.0611040234783198,3.4058633648213176e-05,0.01998563462088506
643,234855750.0,0.20464127279937863,0.9997257518590658,0.15424738328065535,1.08244581539364,3.6074562701285375e-05,0.02145755703883411
644,235221000.0,0.20235545465893354,0.9997226897873868,0.15422101778922656,1.1037753932000114,3.789417221030089e-05,0.022554712879928655
645,235586250.0,0.1999650704030738,0.9997194172889043,0.15414537173768356,1.1250889101503478,3.9495478402534046e-05,0.023242356513435262
646,235951500.0,0.19746716860531066,0.9997159101537102,0.15401293008206712,1.1464328941715347,4.0842681846638056e-05,0.023489292708373355
647,236316750.0,0.19488978440988422,0.9997122013740686,0.15382839679938737,1.1677825792124825,4.190913785279774e-05,0.02327243647175643
648,236682000.0,0.1922442320371727,0.9997082912596073,0.1535927885741697,1.1891811296268453,4.265677366066229e-05,0.02257630571880669
649,237047250.0,0.18954585356811093,0.9997041922563041,0.15330616823718649,1.2106478979015358,4.304549781510043e-05,0.021393304941654735
650,237412500.0,0.18682875939706697,0.9996999470195663,0.15296951157816197,1.2321553078416252,4.3037517680075614e-05,0.01972878374098392
651,237777750.0,0.1841009280796732,0.99969556146624,0.15258966991159698,1.2537750818252515,4.258968446858304e-05,0.01759733257655396
652,238143000.0,0.18140984953623707,0.9996911077446484,0.15216125064417674,1.2754801248877654,4.166034732913633e-05,0.015029789423643272
653,238508250.0,0.17876936463383472,0.9996866106579971,0.15169455782614616,1.2972867723391408,4.02100779732191e-05,0.012068672202457897
654,238873500.0,0.17622361149783614,0.9996821518581025,0.1511893919509528,1.319227639665836,3.8205817732865285e-05,0.008775877091262083
655,239238750.0,0.17381052412921932,0.999677807789669,0.1506458913438281,1.3413003438059843,3.562280849044741e-05,0.0052269949022139125
656,239604000.0,0.17155555981177856,0.9996736468143893,0.15007639938053652,1.363493326965264,3.244160554006225e-05,0.0015129186710713175
657,239969250.0,0.16951651651695615,0.9996697926196256,0.14947483865225664,1.3858649772388523,2.8669237997161607e-05,-0.0022565386794742973
658,240334500.0,0.16771501412117487,0.999666322470215,0.14885173384775788,1.408370975130903,2.432446507949495e-05,-0.005967240635236507
659,240699750.0,0.1662019303336586,0.9996633587391022,0.1482098848018943,1.4310521542004317,1.9449211795770317e-05,-0.00949048693633357
660,241065000.0,0.16500510115143086,0.9996609925875755,0.14755132236091972,1.4538935676046976,1.4111444149308026e-05,-0.012704373259360644
661,241430250.0,0.16415275746679095,0.9996593090593574,0.14688271481568937,1.4768997134609256,8.406500436828952e-06,-0.015487257306305706
662,241795500.0,0.16367718235118528,0.9996583919459588,0.14620788523498682,1.500092387999056,2.4475058286203684e-06,-0.0177367719437029
663,242160750.0,0.16358100816059779,0.9996582661429091,0.14552878162185057,1.5234318242644709,3.6410936175075686e-06,-0.019379179071682642
664,242526000.0,0.1638793343098907,0.9996589603749959,0.14485359918785953,1.5469329225047304,9.714590042338885e-06,-0.02035836233788421
665,242891250.0,0.16456697500563636,0.9996604552260079,0.1441829500680598,1.5706165491683977,1.5635227639405005e-05,-0.02064944784722194
666,243256500.0,0.1656280129730786,0.9996626999852415,0.14352125782368522,1.5471828574741395,2.1276654862623544e-05,-0.020263558930672505
667,243621750.0,0.1670494286451412,0.999665635031048,0.14287499722618585,1.5232256495118568,2.651918589578326e-05,-0.01924352957588963
668,243987000.0,0.16879542461447802,0.9996691571342273,0.142242992154348,1.49915019257653,3.127189616734853e-05,-0.01765547967899638
669,244352250.0,0.17083719323887742,0.9996731727476506,0.1416313389218674,1.4749722139601857,3.5465497189991834e-05,-0.01558679651284804
670,244717500.0,0.1731401859234265,0.9996775748003032,0.1410436213193967,1.4506908781626562,3.905196137654905e-05,-0.013132432985806953
671,245082750.0,0.1756514346908572,0.9996822422131378,0.140476229735649,1.4263242024733083,4.201870478504286e-05,-0.010396376010736716
672,245448000.0,0.17834966406658628,0.999687097401036,0.13993960710468253,1.4019118518324833,4.4352692857092044e-05,-0.007476292413824537
673,245813250.0,0.18117534926264933,0.999692028032188,0.13942739052607991,1.3774426989007043,4.608460380653532e-05,-0.004467789523535783
674,246178500.0,0.1841002933685753,0.9996969658621241,0.13894413231914132,1.3529489673720048,4.723346124747045e-05,-0.0014553534843339132
675,246543750.0,0.1870881602697789,0.9997018469402925,0.1384915824386845,1.3284617024474963,4.783640193698598e-05,0.00148754658807565
676,246909000.0,0.19009336116981887,0.9997066017095196,0.1380665234738917,1.3039599436320846,4.79447759723917e-05,0.004295941523597493
677,247274250.0,0.1931049255670016,0.9997112123106223,0.13767136573722333,1.279529035512144,4.758841200876599e-05,0.0069213915599629075
678,247639500.0,0.1960677199616559,0.9997156127463511,0.13730554887197155,1.2550926063912815,4.683094038193691e-05,0.009319833528772187
679,248004750.0,0.19898218569333825,0.9997198086043034,0.1369655122243369,1.2307560264333803,4.569818648568481e-05,0.01146186565758179
680,248370000.0,0.20181150491392955,0.9997237684888405,0.13665243424301812,1.2064911257601478,4.4244122135971366e-05,0.013323775903026181
681,248735250.0,0.2045345668025259,0.9997274735082922,0.13636491813458843,1.1822963057975808,4.250593632052325e-05,0.014889895121944267
682,249100500.0,0.20715035413206478,0.9997309424786063,0.13609610309147596,1.1582356117160826,4.0509540086580244e-05,0.01615128102680004
683,249465750.0,0.2096204789475829,0.9997341377454514,0.1358513629236855,1.1342738794983842,3.8302869313842394e-05,0.017103608039187562
684,249831000.0,0.21195726402926843,0.9997370929964331,0.13562002054345051,1.1104400323454096,3.589823697435627e-05,0.017747962796545703
685,250196250.0,0.21412970643279003,0.999739783041025,0.13540376466880938,1.0867456104350053,3.3334950198069644e-05,0.018088524465149698
686,250561500.0,0.21613875160783733,0.9997422224243391,0.13519961928487353,1.063189559329829,3.0628843068789834e-05,0.01813420972792622
687,250926750.0,0.21798047344531774,0.9997444232102237,0.1349993883531169,1.0397576380995344,2.780031863785169e-05,0.01789438417962176
688,251292000.0,0.21963309422638574,0.9997463644859156,0.13480535712259886,1.016492651661809,2.4875514732688454e-05,0.017384895231627742
689,251657250.0,0.2211132623231288,0.9997480832873016,0.13460933891934715,0.9933413024769726,2.185560254290733e-05,0.016618854112811006
690,252022500.0,0.2223971667390231,0.9997495574500999,0.13440795791496424,0.9703313427755591,1.8772283276733396e-05,0.015617042980686316
691,252387750.0,0.22349287823327496,0.9997508033104701,0.13419950489287952,0.9474550046307878,1.562413498195932e-05,0.014397217855516568
692,252753000.0,0.22439536038330804,0.9997518273507506,0.1339771388019739,0.9246765588783996,1.2428528558157371e-05,0.012982433067505293
693,253118250.0,0.2250991912466665,0.9997526212923186,0.13373731182274312,0.9020193595299799,9.19878739875863e-06,0.011396280625708695
694,253483500.0,0.22560901511447742,0.9997532030137116,0.13347890170594165,0.8794402992415584,5.9341059391492626e-06,0.009661663042665088
695,253848750.0,0.2259187076961471,0.9997535622617697,0.1331930358582922,0.8569267745225769,2.6567212669881213e-06,0.00780878013877282
696,254214000.0,0.22602801106907996,0.9997537023147935,0.1328791037948091,0.8344934456158104,6.406312809076219e-07,0.005858809057687921
697,254579250.0,0.22594435149861916,0.9997536366864114,0.13253563048690467,0.8120458314541009,3.9351082328935825e-06,0.0038415875987796227
698,254944500.0,0.2256542835875755,0.9997533416275913,0.13215159578274982,0.7896387019557701,7.229453515389036e-06,0.001787500128979083
699,255309750.0,0.22517066778190678,0.9997528387407363,0.13173323540013432,0.7671984529798699,1.0514819605986293e-05,-0.00027124977248027234
700,255675000.0,0.22448879511811562,0.9997521140088641,0.1312713351015115,0.7446945444120292,1.3775327460345636e-05,-0.002304062169940672
701,256040250.0,0.22360497351121628,0.999751161611754,0.13076351763838304,0.722126313045946,1.7015748743277596e-05,-0.004283569990201174
702,256405500.0,0.22253317184674384,0.9997499936592058,0.13021422530169935,0.6994423758312902,2.0212147529992653e-05,-0.006175711278442935
703,256770750.0,0.22125742220776184,0.9997485811141015,0.12961203900911802,0.6765926756217135,2.3368871577069103e-05,-0.007955600512441157
704,257136000.0,0.21979831786506415,0.9997469462679834,0.12896525903899486,0.6535847603638545,2.6462051778472475e-05,-0.009591876644722476
705,257501250.0,0.21814447356685304,0.9997450608013723,0.12826855079980612,0.6303352446524334,2.948708037376046e-05,-0.01105962824986579
706,257866500.0,0.21630177070540652,0.9997429251617865,0.12752260458642228,0.6068311738930199,3.2431020271716036e-05,-0.01233404463674939
707,258231750.0,0.21428508972642954,0.9997405435545349,0.12672963601381604,0.5830387028483454,3.526486088764836e-05,-0.013390921505223008
708,258597000.0,0.21207665095676148,0.999737880246014,0.12589094969403936,0.5588863276092902,3.798839073156697e-05,-0.014212963733064016
709,258962250.0,0.20970880084268448,0.9997349619236325,0.1250061929343031,0.5343897103319911,4.0559467693604984e-05,-0.014779796193133682
710,259327500.0,0.20716810235726213,0.9997317527188686,0.12408200744720585,0.509456817772344,4.2967429945696636e-05,-0.015080224582115335
711,259692750.0,0.2044742501854471,0.999728262519121,0.12311824897238963,0.48408272210263886,4.517334989252368e-05,-0.01510240067001192
712,260058000.0,0.2016405381552861,0.9997244865646566,0.12211914207335414,0.4582434298543606,4.7143675838280683e-05,-0.014840294913651393
713,260423250.0,0.19866784576751634,0.999720411381014,0.12109415415551344,0.4318802992381264,4.8849692580151127e-05,-0.014293157505020691
714,260788500.0,0.19559534303760795,0.9997160623374025,0.12003730103933988,0.4049656935114547,5.022641035062564e-05,-0.01346185068574008
715,261153750.0,0.19241709663700315,0.9997114208442288,0.11896681703850943,0.37752332777921316,5.1248093399573247e-05,-0.012357038053879239
716,261519000.0,0.1891788149459244,0.9997065254014924,0.11787831971057397,0.3494582798004454,5.1840270983630986e-05,-0.010991606168741846
717,261884250.0,0.18589843977796583,0.9997013936960283,0.1167807398559627,0.32080944598875105,5.195657362136114e-05,-0.009386817568120024
718,262249500.0,0.1826063565247342,0.9996960557913217,0.11568285923671745,0.2915531052345523,5.152828478115829e-05,-0.007570920645007148
719,262614750.0,0.1793499100126626,0.9996905803494495,0.11458607460080877,0.26166325018029485,5.0491361449538616e-05,-0.005580555504466346
720,262980000.0,0.17615884274305793,0.9996850206357595,0.11349861151457705,0.23116924705742795,4.879197937636694e-05,-0.003459135271997073
721,263345250.0,0.17308848096776275,0.9996794737234708,0.11242864151815533,0.20006274234004415,4.636232984591481e-05,-0.001262038658208768
722,263710500.0,0.17018594457687167,0.9996740470275366,0.11137723915404539,0.16834249611991828,4.316880591595235e-05,0.0009513487793467478
723,264075750.0,0.16749955210284637,0.9996688580252964,0.11035414488179593,0.1360816201432364,3.918195554534041e-05,0.0031091901123113793
724,264441000.0,0.16509492646851054,0.999664068006906,0.10936320567833495,0.10321792708416125,3.440174996772713e-05,0.005138962100475937
725,264806250.0,0.163011073618762,0.9996598064870079,0.10840778116763333,0.06988777279728337,2.8859485753030226e-05,0.006963555617198904
726,265171500.0,0.16130997968551875,0.9996562472630591,0.10749432160418743,0.0360468571011444,2.2633402990251963e-05,0.008508192739844019
727,265536750.0,0.16003184018590455,0.9996535250828139,0.10662517309192492,0.0017714638476929703,1.5826879452254724e-05,0.009709080477940018
728,265902000.0,0.15920569576971397,0.9996517513043676,0.10580107550118362,-0.03286868207573944,8.597722607182193e-06,0.010512196964201706
729,266267250.0,0.15886829961926696,0.9996510262237407,0.10503022038682351,-0.06784295758030111,1.1145188271502303e-06,0.010887713160566012
730,266632500.0,0.15901438439563276,0.9996513641280286,0.10430556471217485,-0.10310959422233679,6.405455277358586e-06,0.010810766032497567
731,266997750.0,0.1596556650676585,0.9996527735692183,0.10363502433577954,-0.13855543274888826,1.3778719255991364e-05,0.010308405125887536
732,267363000.0,0.1607668984651474,0.9996551816398263,0.10301519062281252,-0.17416065432031136,2.0803531486316062e-05,0.009419171109282162
733,267728250.0,0.16231749006606036,0.9996584822131778,0.10244399387815377,-0.20987779373603063,2.7313931370973666e-05,0.008198927159720374
734,268093500.0,0.16428050475262837,0.9996625631137308,0.10192361474027706,-0.2455786799127375,3.318428703155036e-05,0.006715918677039377
735,268458750.0,0.16659133777861843,0.9996672458106264,0.10144911479213228,-0.2813073172485043,3.831665756736507e-05,0.005045346783897656
736,268824000.0,0.16921621811731152,0.9996724051758298,0.10101738820617687,-0.31690941292123487,4.267047675521541e-05,0.0032617612025362766
737,269189250.0,0.17208910212066061,0.9996778715882918,0.1006283206990575,-0.35241010259869177,4.621692830074656e-05,0.0014376953541162597
738,269554500.0,0.1751612064475103,0.9996835175431654,0.10027550028174076,-0.3877348181387479,4.897908284081695e-05,-0.00036341264366988494
739,269919750.0,0.17838779932286405,0.9996892385728933,0.09995378754793918,-0.4228259068780099,5.099170323121329e-05,-0.0020873599490618894
740,270285000.0,0.18170511053854274,0.9996949073712702,0.0996652050088024,-0.4576890246704086,5.229688998024545e-05,-0.0036879682110444226
741,270650250.0,0.1850909654934909,0.9997004858085156,0.09939571090530276,-0.49225563191807975,5.2964014095237296e-05,-0.005132175859938815
742,271015500.0,0.18848433771625667,0.999705874486847,0.09914992591853324,-0.5265188422340218,5.3045550107812274e-05,-0.006392611789360921
743,271380750.0,0.19186486761514987,0.9997110558386757,0.09891768368507288,-0.5604761292544971,5.261255329942686e-05,-0.007453295532105343
744,271746000.0,0.19519804004598176,0.999715990532203,0.09869467332857083,-0.5940891696612212,5.171980653398797e-05,-0.008302786806669847
745,272111250.0,0.1984525457544023,0.999720647930241,0.09847872883229868,-0.6273513535718659,5.0423178415069944e-05,-0.008937121492702234
746,272476500.0,0.20161524118802746,0.9997250374224798,0.09826371947072646,-0.6603231914223394,4.878283094802716e-05,-0.00935773359625532
747,272841750.0,0.20465563457912,0.9997291255287707,0.09804342889495847,-0.6929148149510777,4.6830207749748466e-05,-0.009568161968496337
748,273207000.0,0.20756838214019227,0.9997329377343311,0.09781855995597619,-0.72521401458063,4.461907083442188e-05,-0.009578638481818823
749,273572250.0,0.21033131265504604,0.999736456288225,0.0975800474094424,-0.7572236995996392,4.217944742383095e-05,-0.009399346713202163
750,273937500.0,0.21293430253088233,0.9997396917365299,0.09732771368323151,-0.7889173985939445,3.954234373784086e-05,-0.00904478321207375
751,274302750.0,0.21537046186445918,0.9997426543117675,0.0970595035210591,-0.8203878281826508,3.673939074746435e-05,-0.008530826031418023
752,274668000.0,0.21762764110984334,0.999745341588161,0.09676793192453421,-0.8516182010466355,3.3787845280490426e-05,-0.007874196506782496
753,275033250.0,0.21969876683718084,0.9997477663241205,0.09645763017610867,-0.8826425011934244,3.071616360555387e-05,-0.00709390006374904
754,275398500.0,0.22158110824434468,0.9997499347335833,0.0961225459046527,-0.9135272419787845,2.75363187857572e-05,-0.006209169867066765
755,275763750.0,0.22326346867596375,0.9997518474155954,0.09576038700323866,-0.9442665422008276,2.426156164025504e-05,-0.005238886296401457
756,276129000.0,0.22474738158379193,0.9997535189735237,0.09537728505285473,-0.9749303334009893,2.0916561243896373e-05,-0.004204447517170618
757,276494250.0,0.22602230674487994,0.9997549417395193,0.09496370712163593,-1.0055536785506392,1.749703996980164e-05,-0.0031240541387724165
758,276859500.0,0.22708832114805472,0.9997561306229513,0.09452778720742071,-1.0361546574505511,1.402764501544682e-05,-0.002018515937300045
759,277224750.0,0.22794223246534745,0.9997570827507894,0.09406786346359035,-1.0668151353664568,1.0512013020863634e-05,-0.0009059657989728516
760,277590000.0,0.22857561131537954,0.9997577971146215,0.09358286719058732,-1.097557435687343,6.954851497538439e-06,0.0001954735198527445
761,277955250.0,0.228994315828818,0.9997582841138288,0.093080181168786,-1.1283922232506307,3.3782478726254865e-06,0.0012680448947769958
762,278320500.0,0.22918844222232373,0.9997585342433237,0.09255918884774528,-1.1594440893595293,2.3027069890096827e-07,0.00229660527905716
763,278685750.0,0.2291598965670972,0.9997585519658838,0.09202212797122783,-1.190662732562145,3.8397374156113026e-06,0.0032587915724667
764,279051000.0,0.22890643623564982,0.9997583328233427,0.09147653294201202,-1.2221325522566613,7.462292423150923e-06,0.0041493055559619135
765,279416250.0,0.22842612400826284,0.9997578766819504,0.09092445463940975,-1.2539010622090059,1.1078897305289023e-05,0.004955714516738955
766,279781500.0,0.22772092022230972,0.9997571775178383,0.09036768827234876,-1.2859522591625234,1.4677322410981216e-05,0.00566763370469644
767,280146750.0,0.22678575088544536,0.999756230210952,0.08981923275278106,-1.3183515890509498,1.8264782717678425e-05,0.006277103587320234
768,280512000.0,0.22562704006602288,0.9997550311314028,0.0892736880817477,-1.3511107706745822,2.180711534906094e-05,0.006775245081210334
769,280877250.0,0.22424318301875137,0.9997535750239432,0.0887460043191074,-1.3842243991146956,2.5315331800536045e-05,0.007157588128802118
770,281242500.0,0.22263615599437167,0.9997518516469689,0.08823689448074254,-1.4177336029122736,2.8761319773636604e-05,0.007418480610117525
771,281607750.0,0.22080951252221345,0.9997498529547723,0.08775124675087134,-1.4516192089757567,3.2135007006103817e-05,0.007554596186309305
772,281973000.0,0.2187692158335464,0.9997475787008946,0.0872994723971016,-1.4858614721984604,3.542653437223032e-05,0.007564270707608455
773,282338250.0,0.2165179954577708,0.9997450076161037,0.08688158416358957,-1.5205183893681082,3.859987851399552e-05,0.007445555267881029
774,282703500.0,0.21406240518789824,0.9997421399185095,0.0865062446775431,-1.5554628256012961,4.165533831195919e-05,0.007198880713669268
775,283068750.0,0.21141616382532938,0.9997389673937174,0.08617836035029453,-1.5508186414319636,4.454625553709799e-05,0.00682543167346369
776,283434000.0,0.20858133563318576,0.9997354735700038,0.08590080487740752,-1.5152138805740614,4.7256397534217035e-05,0.0063263971115051125
777,283799250.0,0.20558022770879153,0.9997316681682162,0.08567934142697677,-1.4793826829599457,4.975123862798286e-05,0.005706467843693004
778,284164500.0,0.20241727394367828,0.9997275261929808,0.08552006265698313,-1.44330369070535,5.198529549167562e-05,0.004969495086788671
779,284529750.0,0.19911993083689167,0.9997230687583633,0.08542150433372007,-1.4070530949862685,5.392709318543493e-05,0.004121906757421557
780,284895000.0,0.19570174280519048,0.999718282886645,0.0853930551026333,-1.3707129958891366,5.551790864778365e-05,0.003173552946617042
781,285260250.0,0.19218504595330005,0.9997131774517258,0.08543439056848637,-1.3342686886994557,5.6708091689877804e-05,0.0021328378654465437
782,285625500.0,0.1886083299965727,0.9997077894148534,0.08554666113797656,-1.2978299947569072,5.744086554146838e-05,0.001017168957256351
783,285990750.0,0.18498713470485606,0.9997021142918774,0.08573700127392528,-1.2614339084856505,5.76389731843833e-05,-0.00015956564509086958
784,286356000.0,0.1813709105336718,0.999696221591325,0.08600082279844481,-1.2251383646452494,5.724723666407682e-05,-0.001372695719515521
785,286721250.0,0.1777939108836331,0.9996901545247387,0.08634242024721239,-1.1890040321353013,5.619025942765699e-05,-0.0025964550520398313
786,287086500.0,0.17429935940575264,0.9996839805105903,0.08676350003682738,-1.1530939991240563,5.4385129396042765e-05,-0.0038007826065982386
787,287451750.0,0.17094508828718732,0.9996778221223576,0.08725921596270761,-1.1174368605777678,5.1801528401276606e-05,-0.0049444825790540365
788,287817000.0,0.16776899697934966,0.9996717550952657,0.08783352733431746,-1.082153827292136,4.834174006499696e-05,-0.005990157781795728
789,288182250.0,0.16484368603827734,0.9996659667147637,0.08848344627941583,-1.0471946687572686,4.402745155199232e-05,-0.006887602340973796
790,288547500.0,0.16221367814671772,0.9996605784162238,0.08920637481159427,-1.0126959109900608,3.881098039716486e-05,-0.007591601483333691
791,288912750.0,0.15993653551000098,0.9996557738810525,0.09000156342628422,-0.9786708200339165,3.274432875605728e-05,-0.008054477321793676
792,289278000.0,0.1580716926719994,0.9996517367151714,0.09086660862328541,-0.9451039594097449,2.5925946037463408e-05,-0.008235095253803993
793,289643250.0,0.15665245932472338,0.9996486010477789,0.09179427727412849,-0.9121386501257387,1.8413816018379826e-05,-0.008100339761849321
794,290008500.0,0.15572794384655148,0.9996465321376459,0.09278782994396852,-0.8796867632842883,1.0459950990613978e-05,-0.007634987630291366
795,290373750.0,0.1553133107259455,0.9996456009027431,0.09383526492462214,-0.8478403987290436,2.180458536252125e-06,-0.006834165126198234
796,290739000.0,0.15542379413089216,0.9996458642354764,0.09493644323317954,-0.8166005338843941,6.143368801024624e-06,-0.0057323371752768465
797,291104250.0,0.15605744410498051,0.999647305606144,0.09608599547383616,-0.7859637648919411,1.4303385509377186e-05,-0.004356599941748431
798,291469500.0,0.1571915151718456,0.9996498572435906,0.09727344526244183,-0.755936355692128,2.210957677916265e-05,-0.002752740546971398
799,291834750.0,0.15880001836440644,0.9996533999339875,0.09849995853181308,-0.7265374004373346,2.931493397668815e-05,-0.0009910130983579533
800,292200000.0,0.160842751763312,0.9996578008862519,0.09975133994403783,-0.6977256786782632,3.58521835122788e-05,0.0008675501857985625
801,292565250.0,0.16326348228856874,0.9996628688961854,0.1010255707715338,-0.6695027854033241,4.155378771967638e-05,0.0027432125262847338
802,292930500.0,0.16601729948289737,0.9996684503562576,0.10231447733091398,-0.641855947904914,4.6398608619960573e-05,0.0045746110714467055
803,293295750.0,0.16904211259911864,0.9996743769965256,0.10360932487600778,-0.6147184058606188,5.037485113854351e-05,0.006300248318242647
804,293661000.0,0.17228431833150232,0.9996804878034717,0.104902724390847,-0.5881185553738583,5.346977199708226e-05,0.007866263853823998
805,294026250.0,0.17569343162941964,0.9996866797260161,0.10619034862834235,-0.5619534008975808,5.576748581563511e-05,0.009237032991133282
806,294391500.0,0.1792109119948439,0.9996928119311953,0.10745946013116897,-0.5362300737191721,5.7281155580446166e-05,0.010374650883669772
807,294756750.0,0.1828047875581163,0.9996988373226333,0.1087067930507055,-0.5108949354442135,5.810786857378988e-05,0.011262154042283912
808,295122000.0,0.18641719462426223,0.9997046603810765,0.10992691506357917,-0.48586386213968735,5.830840134527129e-05,0.011883788981537717
809,295487250.0,0.1900260218643628,0.9997102517534558,0.1111058948767957,-0.461148843451175,5.794142870739769e-05,0.012232617217430995
810,295852500.0,0.19359032065065654,0.9997155754775325,0.11224879319246898,-0.4366479221248473,5.709356580209126e-05,0.01231100025302399
811,296217750.0,0.1970852159565876,0.9997206051760908,0.11334065500900956,-0.41231706144023444,5.581053417494059e-05,0.012123181264373327
812,296583000.0,0.2004898614652896,0.9997253386442715,0.11438101316415689,-0.38812835488613456,5.415199854585917e-05,0.011679531755427207
813,296948250.0,0.20377803533218647,0.9997297622837816,0.11536750006998704,-0.36400350320049635,5.217588754311251e-05,0.010996861676249567
814,297313500.0,0.2069388690027318,0.9997338809760181,0.11629089727528039,-0.33988373931898175,4.9910132540967434e-05,0.010090440291064984
815,297678750.0,0.2099515255804156,0.9997376960984391,0.11715589488779068,-0.31575801492478694,4.741159014094981e-05,0.008984213841905727
816,298044000.0,0.21280732133010866,0.9997412125530921,0.1179554240745838,-0.2915276369067939,4.469830999030091e-05,0.007700724280802571
817,298409250.0,0.21549603596984795,0.9997444399662846,0.11869004169436377,-0.2671757134574306,4.180213711603033e-05,0.006264989473165201
818,298774500.0,0.21800181702037136,0.9997473817010145,0.11936310574908303,-0.2426644831367434,3.876241057650193e-05,0.004706762524454401
819,299139750.0,0.22032657316617194,0.9997500485588411,0.11997041752834145,-0.21790861014069665,3.5569790318303935e-05,0.0030511654421439107
820,299505000.0,0.2224518866492158,0.9997524456815833,0.12051770449468781,-0.19294271880985914,3.227682207198344e-05,0.0013304448766173055
821,299870250.0,0.22438071694521777,0.9997545805335779,0.12100760400790825,-0.16766157380724483,2.887177165950947e-05,-0.000428668518734894
822,300235500.0,0.2260987156628144,0.9997564573688373,0.1214411206685112,-0.1420873091330795,2.538191486474396e-05,-0.0021962281952080803
823,300600750.0,0.2276036841342951,0.9997580796538442,0.12182381945398314,-0.11619211139308168,2.1819081934022696e-05,-0.003943650402221597
824,300966000.0,0.22889228164600298,0.9997594559272474,0.12216385272261861,-0.08994133018494473,1.8180149907367907e-05,-0.00564542315683664
825,301331250.0,0.2299506221077925,0.9997605781630394,0.12245766303264946,-0.06334618562664991,1.4499850611697138e-05,-0.007273659362875004
826,301696500.0,0.23078472915299753,0.9997614597270359,0.12272195060494086,-0.03641785737604563,1.0757417543475658e-05,-0.00880636535021434
827,302061750.0,0.2313800928731704,0.9997620907953111,0.12295416893292939,-0.009127975429075511,6.984897344102535e-06,-0.010219634548321328
828,302427000.0,0.23173811123219204,0.9997624745925981,0.12316284016009137,0.018479328507883936,3.1805809848535307e-06,-0.011493922963184657
829,302792250.0,0.23185371699949434,0.9997626109800082,0.1233570051868834,0.04637644593870347,6.517290542205462e-07,-0.012612365132029355
830,303157500.0,0.23171886157780444,0.999762487985645,0.12353649402355536,0.0745875121726653,4.489558185237782e-06,-0.013563073568353177
831,303522750.0,0.23133965169193405,0.9997621151590583,0.12371171361655169,0.10299960996689607,8.340863061679022e-06,-0.014326297912995998
832,303888000.0,0.23070251764538272,0.9997614713354728,0.12388576475347328,0.1316592428985472,1.2180020273300224e-05,-0.014889502073798914
833,304253250.0,0.22981581449348595,0.9997605630391498,0.12406189874960806,0.16045762981346123,1.6006779246433167e-05,-0.015242226239360654
834,304618500.0,0.22867630004012765,0.9997593817208952,0.12424574115700401,0.18937653235943552,1.980602975873501e-05,-0.015376490267697013
835,304983750.0,0.22728039794332325,0.999757909938285,0.12444140697793202,0.21838258308414563,2.355991244808269e-05,-0.015286175080101154
836,305349000.0,0.2256395863657521,0.9997561562203595,0.12464667279814845,0.24738183449220155,2.7263241393917906e-05,-0.014965666214620765
837,305714250.0,0.22374879065237882,0.9997540990111607,0.12487106138624415,0.2763544054040039,3.088983320712107e-05,-0.01441478887618306
838,306079500.0,0.2216193626347243,0.9997517352773515,0.12510855822551784,0.30525858803771844,3.442545992884646e-05,-0.013630625195799273
839,306444750.0,0.21925531482976612,0.9997490580915304,0.12536388467899734,0.33399185622576105,3.784906359039109e-05,-0.01261815750161711
840,306810000.0,0.21666429234424953,0.9997460497712102,0.12563749876502617,0.36256359316017245,4.113232427054793e-05,-0.011380428316835979
841,307175250.0,0.2138640792355398,0.9997427188712069,0.12592442879882562,0.39089670732731585,4.425137228792344e-05,-0.009926190626797086
842,307540500.0,0.21085884764319932,0.9997390405996865,0.12622859004079479,0.418941736111335,4.7171718267039114e-05,-0.008267580412298293
843,307905750.0,0.20766889782160206,0.9997350176738647,0.12654584829062102,0.4466716281750326,4.985661877988757e-05,-0.006418859341389022
844,308271000.0,0.20431685662172133,0.9997306570125076,0.12687256949612666,0.47405864370733763,5.226932475915085e-05,-0.004402876477002197
845,308636250.0,0.20081105371824237,0.9997259342525852,0.12721073730034801,0.5010256358972567,5.435604064084591e-05,-0.0022425432997800333
846,309001500.0,0.197192321888932,0.9997208858954526,0.1275537751590206,0.5276147218707022,5.607085223712858e-05,2.7506898487277604e-05
847,309366750.0,0.19347308762292606,0.9997154980900569,0.12790002960181762,0.5537289257001136,5.7353534329329444e-05,0.0023704336105783348
848,309732000.0,0.18969600320373248,0.9997098087992387,0.12824857683678212,0.579404233619977,5.813687649813714e-05,0.004739983079102753
849,310097250.0,0.1858930483811772,0.9997038482871973,0.1285938623500959,0.6046056685925826,5.836001697178326e-05,0.007081843888251039
850,310462500.0,0.18209812338734946,0.9996976495643193,0.12893342122276055,0.629308503398806,5.7942310334241745e-05,0.009336225564842862
851,310827750.0,0.17837132292755917,0.9996913061802732,0.12926849402584215,0.6535453437840546,5.6819233415364205e-05,0.011433540074738046
852,311193000.0,0.174739795669946,0.999684864456439,0.12958898811647268,0.677271750735833,5.4915046443020496e-05,0.013300400557821742
