,t,a,e,I,lon_asc_node,true_anom,arg_peri
848,309732000.0,0.4977645880816533,0.9997030967207239,0.054797146649693936,1.012050951556231,6.101775627257056e-06,-0.0010371608440525018
849,310097250.0,0.4894804606593865,0.999698067691065,0.05434695027858087,1.0472648180772466,8.528354782111514e-07,-0.0026431515242905583
850,310462500.0,0.5005797533829814,0.9997047543208035,0.053800969294095745,1.081518298041961,5.935972139756539e-06,0.001526274259643928
851,310827750.0,0.5095760278244319,0.999709966273705,0.05316696093298018,1.1147766909494092,4.092318523900461e-08,0.0023628722474499575
852,311193000.0,0.5004784623939449,0.9997046946474131,0.05244375454763305,1.1469984554994785,5.744807913795904e-06,-0.0015604673654984978
853,311558250.0,0.4901543695861278,0.9996984703352481,0.05163344170528118,1.1780600939845984,8.202471768353629e-07,-0.0020480295298911082
854,311923500.0,0.49781014552830627,0.9997030970948745,0.05074397707329639,1.2079218885197296,5.528029488523186e-06,0.0018312723754309074
855,312288750.0,0.5086417191045892,0.9997094164879645,0.0497734345400105,1.2365076884339379,1.5294752363227523e-06,0.0016779120977933458
856,312654000.0,0.5031362479532905,0.9997062343263687,0.048729937457187136,1.2636317518798268,5.031228107255266e-06,-0.001765185236664108
857,313019250.0,0.49144486567261175,0.9996992486591424,0.04762110850578639,1.2892828120931294,2.4514575446412136e-06,-0.0013976577145196384
858,313384500.0,0.4951354380623162,0.9997014842154932,0.0464510078085632,1.313255706475979,4.7249541842712965e-06,0.0018186726669524786
859,313749750.0,0.5071204703610314,0.9997085437328148,0.04522949502338235,1.3354819368597535,3.0196130987173045e-06,0.0010193497880770126
860,314115000.0,0.5055843228708372,0.9997076594594084,0.04395974168397762,1.3558021686513129,3.989068995310919e-06,-0.0016769210587985089
861,314480250.0,0.49336482662374154,0.9997004218762447,0.04265350277584293,1.3739546555869988,3.896047485464468e-06,-0.0008365695158561377
862,314845500.0,0.49273403218726297,0.9997000340209876,0.04132031944329911,1.3897390864042545,3.553536955412412e-06,0.0015799045079058277
863,315210750.0,0.5049965051368579,0.9997073143030475,0.03997101788743075,1.4029705423463734,4.356027717316228e-06,0.0005202563895066192
864,315576000.0,0.5076576864338402,0.9997088510967034,0.03861267145337849,1.4133660938592993,2.640566839127003e-06,-0.0014055412581752478
865,315941250.0,0.4958380549678704,0.9997019166989687,0.03725889950618331,1.4206323761853585,5.0720002323206374e-06,-0.0004476632954693943
866,316306500.0,0.4907761134200154,0.9996988424389923,0.03591915938475315,1.4244443509068292,1.991617659375239e-06,0.0012490123851173539
867,316671750.0,0.5023848141852691,0.9997058025105973,0.034608988314224966,1.4243941599927576,5.43181211315034e-06,0.00022518040785582657
868,317037000.0,0.5092725568071876,0.9997097890697241,0.03333997384106161,1.4202603598599173,1.0551688930684062e-06,-0.0010868633437765586
869,317402250.0,0.49877790123632304,0.9997036959887943,0.03212549348130282,1.41172278431331,5.918064110138806e-06,-0.00023831530834637207
870,317767500.0,0.489408673770813,0.9996980250094257,0.03098080738744231,1.3984963483673694,1.8282169288834832e-07,0.0009452861830975061
871,318132750.0,0.499411747911322,0.9997040745928575,0.02992068035119425,1.3803503900959244,6.229483951776029e-06,0.00010131554818269955
872,318498000.0,0.5103642437617031,0.9997104327951649,0.02896112225119206,1.3572004743026511,7.096357127296428e-07,-0.0008294544289036097
873,318863250.0,0.5019527228688289,0.9997055878805952,0.02811919591719314,1.329201114021879,6.374511010146897e-06,-0.00016413553206813802
874,319228500.0,0.4886592553533055,0.99969758684728,0.02740999939019964,1.2966173220819006,1.7841394016557707e-06,0.000737987077358636
875,319593750.0,0.496224333272088,0.9997021990602359,0.02684559853576832,1.2600599364576743,6.668317973553046e-06,8.374295124175789e-05
876,319959000.0,0.5108426318373802,0.999710736000309,0.026438563591259893,1.2201197691205556,2.529414026481126e-06,-0.0006918512938836322
877,320324250.0,0.5051815411451598,0.9997075099607814,0.02619920066825313,1.1779003748702286,6.447908097953565e-06,-0.00017009244820562978
878,320689500.0,0.4886375981438931,0.9996976171361109,0.026130205275824457,1.1345555968973167,3.772115495034189e-06,0.0006597487357218134
879,321054750.0,0.4930237084703785,0.99970031250748,0.026234367585778944,1.091380549080739,6.71537288171894e-06,0.00011801789546304598
880,321420000.0,0.5106605650771375,0.9997106731276072,0.026503963267826766,1.0495329081584623,4.335149673649193e-06,-0.0006910148637648806
881,321785250.0,0.5082740026183329,0.9997093250712697,0.02693076135555162,1.0100001696723566,6.125805412782206e-06,-0.0002166163839659157
882,322150500.0,0.48929967579105377,0.999698063758951,0.02750660015222028,0.9737449928246321,5.6531362545213705e-06,0.0007173432755906669
883,322515750.0,0.48995076057225784,0.9996984696387046,0.028216607727455555,0.9414847833432014,6.328629491448646e-06,0.00016949608758552755
884,322881000.0,0.5098717491376494,0.9997102635693301,0.029043571391956357,0.9135508876600882,6.024290833407107e-06,-0.0008283629087428718
885,323246250.0,0.5111110115917431,0.9997109792988604,0.029972992965395875,0.8901588405816117,5.479715894734375e-06,-0.0002689763072477576
886,323611500.0,0.49062571769974733,0.9996989278447365,0.03098958862030176,0.8713240777827352,7.3604846420277734e-06,0.0009098317707561312
887,323976750.0,0.487196148059546,0.9996968131766865,0.03207992039129077,0.8568456254377781,5.564374828504623e-06,0.000198976104011487
888,324342000.0,0.5085480477431698,0.9997095558274035,0.03323112477783143,0.8466689932092065,7.561962561132736e-06,-0.0010960381500210502
889,324707250.0,0.5135883390802999,0.999712415627847,0.03442794068851465,0.8404329029504147,4.5387555222218674e-06,-0.0002731089623030165
890,325072500.0,0.4924454758212315,0.9997000778637598,0.03566213160476409,0.8377819138215434,8.754346153765448e-06,0.0012289175391239763
891,325437750.0,0.48485478309714736,0.9996953871337333,0.036920590377472993,0.8384880282885312,4.501907349135828e-06,0.00014924331283024993
892,325803000.0,0.5067983809240878,0.9997085813212174,0.03819607354612089,0.8421289742784082,8.857646603897148e-06,-0.001465227115279186
893,326168250.0,0.5155510282716749,0.9997135427514002,0.039483445821550125,0.8485263843981569,3.4264487453833527e-06,-0.00015924915853275163
894,326533500.0,0.49456557379589927,0.9997014021711347,0.040767877754329086,0.8573632276570444,9.818480076470507e-06,0.001642078779039882
895,326898750.0,0.4830755658178949,0.999694306149133,0.042046672974375504,0.8683775388989269,3.21446209103095e-06,-4.037941421425239e-05
896,327264000.0,0.5047766893214178,0.9997074552710232,0.04331154161290541,0.8813574888539338,9.863497649951774e-06,-0.0018736152417183915
897,327629250.0,0.5169560628074863,0.9997143552006542,0.04455751054718227,0.8960752902677795,2.2063464218803308e-06,0.0001338562474414955
898,327994500.0,0.49684799075634595,0.9997028021858404,0.04578021757008831,0.9123971216763322,1.0495391818931043e-05,0.0020803767250009396
899,328359750.0,0.48187334689134875,0.9996935691250639,0.046973046242605926,0.9302241288594519,1.8176806497383501e-06,-0.000410685963089493
900,328725000.0,0.5025707200426964,0.9997061882106142,0.048127412029353674,0.9493401374999189,1.0530733053213997e-05,-0.0022260466614936157
901,329090250.0,0.5177775788362118,0.9997148220894541,0.04924645778043439,0.9696565607499077,9.5637569429197e-07,0.0006310997081708499
902,329455500.0,0.49915172890977205,0.9997041895299597,0.050321652421512666,0.991117264573036,1.0828344093463047e-05,0.0024425146463115254
903,329820750.0,0.48130683888977654,0.9996932247558882,0.05135051004923522,1.0135787795773097,3.55397841508105e-07,-0.0009610403880884543
904,330186000.0,0.5003542603101921,0.9997049016437324,0.05233107777672422,1.037079671622872,1.0864306437416295e-05,-0.002416799183123591
905,330551250.0,0.5180836343568889,0.9997150071929364,0.053257398187231894,1.0614992120974722,2.7425569585249125e-07,0.0013014916954502526
906,330916500.0,0.5013905781495066,0.9997055207785137,0.05412957923341579,1.0867205421228756,1.0829126030151138e-05,0.0026180898032574216
907,331281750.0,0.4812848498242327,0.9996932175620176,0.05494613834586159,1.1128120532882293,1.0212759485971087e-06,-0.0016449500248869645
908,331647000.0,0.4982051177680971,0.9997036296651126,0.05570338704676195,1.1396488917987355,1.0923554798258475e-05,-0.002357372404075365
909,332012250.0,0.5179245841709786,0.999714912929456,0.056403819515539425,1.167219486619023,1.4401899134118746e-06,0.002055954977174297
910,332377500.0,0.5034060661972967,0.9997066895769878,0.057040991024234974,1.195532235104889,1.0568112239976949e-05,0.002519104638506599
911,332742750.0,0.48170420988377316,0.9996934760007233,0.05761715600429622,1.2244380401085628,2.2907412329790265e-06,-0.0023645338334648785
912,333108000.0,0.49625033116646217,0.9997024567658529,0.05813176823321951,1.253966841192815,1.0696001557696321e-05,-0.0020076526852185186
913,333473250.0,0.5173378527652476,0.9997145853131778,0.05858168828325042,1.2840606187339962,2.4736765120153436e-06,0.0027682180844712818
914,333838500.0,0.5051279503990084,0.9997076834823407,0.058968666171379726,1.3146835117932958,1.008573059001209e-05,0.0021102568940517437
915,334203750.0,0.4825453549876439,0.9996939975728338,0.05928936031940989,1.3458127687413954,3.339984792463543e-06,-0.0029957549828720786
916,334569000.0,0.49456339537368804,0.9997014247199786,0.05953863415155318,1.3773649769467147,1.0229511089991028e-05,-0.0013888920030594178
917,334934250.0,0.5163653987113561,0.9997140227457734,0.05972058564860258,1.4092564129358607,3.336289623033196e-06,0.0032976688787667613
918,335299500.0,0.506477637224163,0.9997084312134228,0.05983072007213374,1.4415858156650905,9.416143945495354e-06,0.0014231968584693384
919,335664750.0,0.48371066629960263,0.9996947052262509,0.059863935321734896,1.474205119829751,4.185414349060012e-06,-0.0034079151938440793
920,336030000.0,0.4932190690230334,0.9997005795123766,0.059823371859453356,1.5071358914280983,9.521606270257194e-06,-0.0005859244495125459
921,336395250.0,0.5150928191373196,0.9997132849616676,0.059698090224916275,1.540372462769848,3.997349430759106e-06,0.0035224851944051796
922,336760500.0,0.5074917489848956,0.9997089872210202,0.05949112852774444,1.5677446860628375,8.606552165996296e-06,0.0005592856862637258
923,337125750.0,0.48518963131737236,0.9996956028476444,0.059202781896195406,1.533977909467902,4.786624165896822e-06,-0.0034965840208995265
924,337491000.0,0.4922504596027921,0.9996999590621573,0.05882443495992203,1.499934623332687,8.650790393100243e-06,0.00026691212560329866
925,337856250.0,0.513576997658348,0.9997124023677286,0.05835955810587925,1.4656277460764862,4.480353651170606e-06,0.0033748332107117335
926,338221500.0,0.5081244558817142,0.9997093043857781,0.05780706091198164,1.4309949926778245,7.67103256033025e-06,-0.0003243924809647194
927,338586750.0,0.48682165198504673,0.9996965741027747,0.05716296462142344,1.396122908011494,5.121752782202329e-06,-0.0032183162236184793
928,338952000.0,0.4916598268277165,0.9996995483599762,0.05643479244200777,1.3609550266243895,7.662627835211881e-06,0.0010096504653112194
929,339317250.0,0.511916202887382,0.9997114239794429,0.05562057374541176,1.3254574134964558,4.730828685250736e-06,0.002875735319615323
930,339682500.0,0.5083399025372392,0.9997093862141755,0.054720847392048376,1.2897326571646521,6.703076264319517e-06,-0.0010502185341203052
931,340047750.0,0.4885278737878514,0.9996975941286873,0.05374072140715316,1.2536906144022493,5.206896360188312e-06,-0.0026254307403144263
932,340413000.0,0.4915040779810165,0.9996994149095225,0.05267853738658605,1.2174044502371444,6.632303160063917e-06,0.0015025860616045591
933,340778250.0,0.5101848679472918,0.9997104046170341,0.05154047112935083,1.181038859589304,4.752055059656923e-06,0.0021417522014532293
934,341143500.0,0.5081265984448516,0.9997092183343621,0.05033038180030521,1.1444600565560663,5.709711210494616e-06,-0.0014803041673738895
935,341508750.0,0.4902221298038499,0.9996985854734832,0.049044673460114964,1.107790014379129,5.0085473574784094e-06,-0.001854487213327977
936,341874000.0,0.4917920726545764,0.9996995383016065,0.04769014184370063,1.0712219548885256,5.570174515185469e-06,0.0016690141521266235
937,342239250.0,0.5084352677626932,0.9997093550027539,0.046266122109029514,1.034675777513485,4.493065253541664e-06,0.0013468373814398478
938,342604500.0,0.5074560813708856,0.9997087856548983,0.04477206332529608,0.9984116347142,4.7500673718753365e-06,-0.0015593282673921616
939,342969750.0,0.49189983191485814,0.9996995659476252,0.0432168351201014,0.9624964669927788,4.552937975307325e-06,-0.0010828938540138131
940,343335000.0,0.4925779635141113,0.9996999715031455,0.04159337711270307,0.9269392143728773,4.519602252391689e-06,0.001520088571204539
941,343700250.0,0.5067592893483394,0.9997083552892229,0.039904597156009976,0.8920326515863511,3.977406522770854e-06,0.0006607349997906097
942,344065500.0,0.5063829576118613,0.9997081247446763,0.03815544226470402,0.8578627676191598,3.8161567654191404e-06,-0.0013315958804214188
943,344430750.0,0.4934904849405285,0.9997004880566989,0.036342274662942355,0.8245708195532746,3.8266858607643076e-06,-0.00046785426857734707
944,344796000.0,0.493773130145869,0.9997006508420105,0.03447132130996679,0.7924669620042054,3.5562710784345225e-06,0.0011475862687731215
945,345161250.0,0.5051905211644446,0.9997074008953255,0.03254718644352573,0.7616432087514343,3.2304965925464533e-06,0.00019837588270634035
946,345526500.0,0.5049110019606547,0.9997072255824967,0.030566928420190733,0.7323949062403565,2.9681524234318395e-06,-0.0009225873245607694
947,345891750.0,0.4948955118070584,0.9997012946081865,0.0285408790601713,0.7052474163625398,2.8922793098870663e-06,-9.994691182788607e-05
948,346257000.0,0.49536615794813554,0.9997015787895935,0.026472773166231926,0.680485142768442,2.7010376911188447e-06,0.0006976553876282462
949,346622250.0,0.5038618242372522,0.9997066035634692,0.024367930514966073,0.65899565199439,2.2486443681725346e-06,-1.32438958192337e-05
950,346987500.0,0.5030759310443993,0.9997061331862626,0.022242795253069325,0.6415610117516866,2.269122555054535e-06,-0.0004966479560242964
951,347352750.0,0.4960051279225366,0.9997019373510325,0.020098269464969818,0.6293452268619142,1.7304991098764765e-06,2.9831190913277703e-05
952,347718000.0,0.49732059554131025,0.9997027249357122,0.017949317784757297,0.6246319089361774,2.0689395401069134e-06,0.0003170567042879594
953,348083250.0,0.502887048065206,0.9997060094601973,0.01581858043476759,0.6301842305628409,1.0478539189822339e-06,-3.920944164956153e-05
954,348448500.0,0.5008780001916332,0.9997048192818856,0.013723193474946218,0.6505619055079547,1.799448404625332e-06,-0.00018822026134289438
955,348813750.0,0.49671394951335057,0.9997023434481697,0.011699950291032154,0.6934024139009095,3.8874921512473475e-07,1.832318454279063e-05
956,349179000.0,0.49963591127210155,0.9997040887936927,0.009802392768138312,0.7700028840136515,1.6683188546553337e-06,9.390776351785183e-05
957,349544250.0,0.5023864816180618,0.9997057132879159,0.008116228673259026,0.8997563191986768,3.767446590229851e-07,4.3232067509493673e-07
958,349909500.0,0.4983893675348304,0.9997033480382617,0.00680672819734382,1.1060997766244134,1.596510495614223e-06,-4.7018427057458023e-05
959,350274750.0,0.4970118529267227,0.9997025289322646,0.00610125321638843,1.394635557009881,1.1442194949171889e-06,-1.7003052293547486e-05
960,350640000.0,0.5022706764894534,0.9997056521692477,0.006187182274185514,1.427625793633962,1.5729498352308271e-06,2.7000796855474477e-05
961,351005250.0,0.5024067374036084,0.9997057365859771,0.0070136051692509,1.1623157519014495,1.9312273181679815e-06,3.916102162574985e-05
962,351370500.0,0.4956747453193204,0.999701738200149,0.008335178018704485,0.9830285846838327,1.6796752159895189e-06,-3.082108607756549e-05
963,351735750.0,0.4967953364997425,0.9997024161141547,0.009940542765092049,0.8739604835433774,2.798534836795623e-06,-9.448045861803098e-05
964,352101000.0,0.5050267215034271,0.9997072795996902,0.011689844222269397,0.8127590081051472,1.7772502256722785e-06,4.412646975016448e-05
965,352466250.0,0.5029872048768641,0.9997061098052876,0.01350579293332355,0.7820468680874882,3.5383423221899337e-06,0.0001704936811149539
966,352831500.0,0.492937610824144,0.9997001260763115,0.015348340088327923,0.7717204853961248,2.1167293567434363e-06,-7.883873143917794e-05
967,353196750.0,0.49605173152262655,0.9997020237034817,0.01718761107408286,0.7749571815073746,4.451743625891118e-06,-0.0002756778571597219
968,353562000.0,0.5077271695108209,0.9997088921061694,0.019010363641299523,0.7877315261400668,2.315661045911457e-06,0.00014966956008522162
969,353927250.0,0.5041767194528216,0.9997068620302196,0.020800566528097888,0.8075410394660939,5.051513009525254e-06,0.0003878398078903405
970,354292500.0,0.4903482707007393,0.9996986051485298,0.022544979394437465,0.8324210471840473,2.912351158112887e-06,-0.0002464427313431796
971,354657750.0,0.4946888214120254,0.9997012643591482,0.024233435969559514,0.8610201136211525,6.016177493948791e-06,-0.0004851703645880557
972,355023000.0,0.5102218761122798,0.9997103802285946,0.0258602954316691,0.8926260793775808,3.1874496036787946e-06,0.0004053955093606693
973,355388250.0,0.5059996722026773,0.999707990358591,0.027415500598216493,0.9265551386973546,6.405847740712604e-06,0.0005900646390499134
974,355753500.0,0.48808070586665586,0.9996972916644752,0.028892965277932395,0.9624051721874397,4.139800188391849e-06,-0.0005630824686068868
975,356118750.0,0.4927455550699046,0.9997001766902359,0.03028122768576702,0.9999521639657343,7.4080763497081694e-06,-0.0005939164964216221
976,356484000.0,0.51242075709652,0.9997117184422232,0.0315751475623577,1.0388383400816763,4.382069107884973e-06,0.000791024954898467
977,356849250.0,0.5084334591686184,0.9997094904802353,0.03277196435545219,1.0789156396144275,7.502571224823327e-06,0.0006510748816448822
978,357214500.0,0.4862666248169814,0.9996962703157153,0.033864986395307446,1.1201854197573973,5.692723681972046e-06,-0.0009662122139281065
979,357579750.0,0.4902867235552967,0.9996987840277662,0.034851319573515796,1.1624885258261957,8.60292648114591e-06,-0.0004947877776927888
980,357945000.0,0.514210885476079,0.9997128243119491,0.03572849384864645,1.2058250602114116,5.845529701347934e-06,0.0011893634999409729
981,358310250.0,0.5112632461659311,0.9997112033694734,0.03649262250086102,1.2501391894499294,8.294215485252492e-06,0.0004891439746437266
982,358675500.0,0.4849637565989095,0.9996955726730026,0.03714488212412962,1.295323855172673,7.502962738483954e-06,-0.0013240549416932965
983,359040750.0,0.4874585151543999,0.9996971575882565,0.03768702841838638,1.3413557437495736,9.487444846595413e-06,-0.00017335698431235105
984,359406000.0,0.5154808036493173,0.9997136577911918,0.03811792454013925,1.3883036325396976,7.467542853700225e-06,0.0014428300092973552
985,359771250.0,0.5143227973921641,0.9997130489946848,0.03843813162095606,1.4360211767287998,8.732756449020199e-06,0.00012202458322521741
986,360136500.0,0.4843570962397043,0.999695328326915,0.03864984447175519,1.4845248284068684,9.438580116546502e-06,-0.001502354779710804
987,360501750.0,0.48440479712847084,0.9996953846349249,0.03875013499046345,1.5337667826818566,1.0007957404768728e-05,0.00027565606855765585
988,360867000.0,0.5160854615057299,0.9997141148921127,0.038744907722413284,1.5579688641803688,9.174940453780693e-06,0.0014381918379386789
989,361232250.0,0.5174293037514354,0.9997148869258011,0.03863677299194026,1.5074156409879491,8.765373244200033e-06,-0.0003353051461410761
990,361597500.0,0.48447827559575757,0.9996955278048316,0.03841914002248695,1.4561636978819648,1.138744916193645e-05,-0.001427003044399796
991,361962750.0,0.4812969056352106,0.9996935416395553,0.03809670679952086,1.4043074671326172,1.0043942509023837e-05,0.0006939513074282702
992,362328000.0,0.5160151900462614,0.9997141910752654,0.037670390987974436,1.3517801006281651,1.087991995134891e-05,0.0011625813784657596
993,362693250.0,0.5204450852949956,0.9997166568423069,0.03713840735592268,1.29860203843678,8.422807226964173e-06,-0.0007212058900885645
994,363058500.0,0.4853836876899826,0.9996962219093366,0.03650535790944691,1.244683285556139,1.3244787742858747e-05,-0.0011153922895393534
995,363423750.0,0.47829557197518424,0.9996917420615263,0.03577177318072923,1.189877640882476,9.645651208670875e-06,0.0009343005827408575
996,363789000.0,0.5152869320556719,0.9997138992417227,0.03493445945878899,1.1341426809155193,1.2543512507572761e-05,0.0007094299668421227
997,364154250.0,0.5232399793042971,0.9997182691415555,0.03400073300796742,1.077365567140646,7.718513802280618e-06,-0.0008993584524488582
998,364519500.0,0.48691369107874943,0.9996972752543397,0.032974403336697794,1.0192449214196673,1.486862117914801e-05,-0.0006709021563282794
999,364884750.0,0.47553897367057557,0.9996900540348875,0.03185519580179356,0.9597236066950683,8.825899739365532e-06,0.0009239003227127593
1000,365250000.0,0.5139758632200163,0.9997132514933053,0.03065663691635405,0.8983957889496064,1.403936383023204e-05,0.00024114475505172068
