,t,a,e,I,lon_asc_node,true_anom,arg_peri
784,286356000.0,17.528396075845343,0.999685914948708,0.3016583844070387,0.705346777009956,6.352721073345317e-05,0.039258997883254994
785,286721250.0,16.042566011911294,0.9996566802097625,0.300973545566428,0.7022522412242783,4.459319162797116e-05,0.07344923584291276
786,287086500.0,15.320392722825938,0.9996379589134775,0.3009740491519464,0.6996862029991805,1.2583531647394855e-05,0.08794848981530898
787,287451750.0,15.416047009096955,0.9996389606853704,0.3006533077619837,0.7013882385444596,2.0627892473791563e-05,0.07763616443251083
788,287817000.0,16.079045728906816,0.9996553821093047,0.3007311170701879,0.6987185423234581,4.503913154668134e-05,0.05316354892464174
789,288182250.0,16.950314086106555,0.9996734811385031,0.3013525209224378,0.6956837351886166,5.9594222464697596e-05,0.027559302909473084
790,288547500.0,17.77772474059243,0.9996864081892389,0.3004241034761301,0.6945952573248814,6.598361013097006e-05,0.006950497067251461
791,288912750.0,18.529082373494663,0.9996988501657091,0.3004074653423727,0.693134314231093,6.686206512682311e-05,-0.009476218516112852
792,289278000.0,19.205624187966528,0.9997119006885551,0.30154964389002004,0.6924850148203746,6.650299252240428e-05,-0.02307959886084134
793,289643250.0,19.874017721882648,0.9997211107447633,0.30080295693063996,0.6902801697482838,6.572879491565635e-05,-0.03515103101878421
794,290008500.0,20.56572044533611,0.9997285300919053,0.30024674304847965,0.687926459995586,6.209156079935964e-05,-0.04644749815705151
795,290373750.0,21.23492274334161,0.9997388981802601,0.3013805424675059,0.6890484693096919,5.6656982829992685e-05,-0.056940912922107186
796,290739000.0,21.9035258662616,0.9997481020780272,0.3010463863866804,0.6865117589318235,5.133833396225044e-05,-0.06637997749706448
797,291104250.0,22.606585126132344,0.9997537204428978,0.30029280349723403,0.6817657268028443,4.360242514111434e-05,-0.07508976441459411
798,291469500.0,23.270444687295115,0.9997605407238978,0.30080092099421757,0.6843093779953525,3.1599251579450726e-05,-0.08262886454959138
799,291834750.0,23.797740161974033,0.9997680812209196,0.3006397291043465,0.6828488259831654,1.8060627380282555e-05,-0.08709733667004656
800,292200000.0,24.036601762042803,0.9997700335916094,0.30063240731588375,0.6754595680518244,3.969266955869899e-06,-0.08725921179706675
801,292565250.0,23.88724007475102,0.9997664771245788,0.30043377566136054,0.6772545837503186,1.2931291978338314e-05,-0.08206686298819615
802,292930500.0,23.262666827732456,0.9997617011407817,0.3000680085503624,0.677458444572236,3.0777508347557564e-05,-0.0705228929936759
803,293295750.0,22.17998476965255,0.999752141322827,0.30111136703087205,0.672296185047791,4.615127426518063e-05,-0.052114242499044346
804,293661000.0,20.72123670191217,0.9997333022944053,0.3008771508621916,0.6717955115130398,5.813633202330692e-05,-0.026247950720484067
805,294026250.0,19.0529016245917,0.9997081887612845,0.2998665678630371,0.6708098886787219,6.571814655446658e-05,0.005985941596605208
806,294391500.0,17.41466268136484,0.9996816256764713,0.3007307560877103,0.6701404080804262,6.308676236251058e-05,0.04123193465096136
807,294756750.0,16.171185764863793,0.9996586237035505,0.30078817380342043,0.6691170344525574,4.7193565424745856e-05,0.0704941359770156
808,295122000.0,15.485342282439898,0.9996416440723331,0.3003215479822626,0.6644809688114681,2.2794778356962297e-05,0.08574652372669735
809,295487250.0,15.312850187884514,0.9996353859465105,0.3003342515912796,0.6646824070955706,1.772453967351346e-06,0.08629835366132682
810,295852500.0,15.491247530387609,0.9996404903660481,0.3000729358736562,0.6649929760117046,2.26043791778729e-05,0.07659433874158596
811,296217750.0,15.869669782402966,0.9996510396328453,0.30072010011184525,0.6602804240625069,3.926403914515527e-05,0.06243638787766956
812,296583000.0,16.34030549650217,0.99965956954223,0.3006500037628683,0.6591086697215763,5.0991959907284756e-05,0.04736615737474622
813,296948250.0,16.87193272425671,0.9996689911928439,0.2998902790538797,0.6591294643828723,5.7908500908925865e-05,0.03205238924959318
814,297313500.0,17.459388694351897,0.9996825637698296,0.3008131975308695,0.6569311694928563,6.219647588860665e-05,0.016623890040702017
815,297678750.0,18.162576181558357,0.9996954911636696,0.30100388607076184,0.6555734046145976,6.60460966356117e-05,-0.00012619121430454232
816,298044000.0,19.030756972714613,0.999707313184975,0.29978387558571357,0.6536710136179467,6.680896303148084e-05,-0.018409408906949847
817,298409250.0,20.014607738937098,0.9997216710911294,0.300264705625918,0.6523763321151035,6.288269209842635e-05,-0.036958968176927474
818,298774500.0,21.077780807547484,0.9997379427268027,0.3008349494513257,0.6521279269780659,5.662632860592022e-05,-0.05458581289733285
819,299139750.0,22.150279566899833,0.9997500255838021,0.29985512287911886,0.6473780967040017,4.761918944985761e-05,-0.06960848752419868
820,299505000.0,23.095820480639652,0.9997582601453743,0.2998452906109091,0.64534966868718,3.385191331393888e-05,-0.08086161062264802
821,299870250.0,23.747467024536828,0.9997665301462474,0.3001660543724329,0.6478619640253578,1.6971301340436786e-05,-0.08683700880247204
822,300235500.0,23.975134206609663,0.9997706497583695,0.300163993545815,0.6424883292846744,4.642740015671148e-07,-0.08667640289270435
823,300600750.0,23.732594059937952,0.9997669498212486,0.3004679228543955,0.6391183411625354,1.6308767730821445e-05,-0.08036545189861555
824,300966000.0,23.015814127145504,0.9997583630629329,0.2996496626656061,0.6423066095611327,3.439661465466593e-05,-0.06726019933326248
825,301331250.0,21.900443717270434,0.999747870574961,0.3000340983982952,0.6393950979006413,4.965113180974749e-05,-0.04822447113868421
826,301696500.0,20.542896850806738,0.9997318666603172,0.30085995508000346,0.6370024430520689,5.976298469323444e-05,-0.0239885501317632
827,302061750.0,19.113010787007994,0.9997091597975235,0.29959145740604354,0.6361848922943001,6.499928164133656e-05,0.003872327848554939
828,302427000.0,17.811879549696922,0.9996867990522024,0.29951116637569253,0.6341724846389114,6.478541956802549e-05,0.03166636105308381
829,302792250.0,16.79243384869972,0.9996695077267267,0.30033636828057986,0.6341003979081512,5.701233805685189e-05,0.055367630429594784
830,303157500.0,16.089989714082677,0.9996555101682467,0.29986465843793775,0.6309770422234393,4.391946426760194e-05,0.07211399548971373
831,303522750.0,15.656099346193715,0.9996433865451905,0.29965867448783645,0.6280838310974847,2.9901924195765382e-05,0.08224780430854817
832,303888000.0,15.411317561562473,0.9996378687089631,0.2998470860109359,0.6296479257084007,1.528022077708403e-05,0.0869613580537974
833,304253250.0,15.33575113013178,0.9996387061473484,0.29983529110397833,0.6272666450318607,9.075043069385353e-07,0.08635651600569465
834,304618500.0,15.431357841622118,0.9996402189725409,0.30008963845587444,0.6230166432196608,1.7577152677758976e-05,0.0808141542967314
835,304983750.0,15.703878947494523,0.9996445363589115,0.299689863675821,0.6241519717526629,3.240969577990786e-05,0.07001471272055805
836,305349000.0,16.17780054804359,0.9996562194691905,0.29947504845660017,0.6232577879896097,4.540501260809081e-05,0.05383654438613186
837,305714250.0,16.932966926130863,0.9996734490461474,0.3003136371250011,0.6200182983419933,5.7482113289632595e-05,0.03159522832925034
838,306079500.0,18.03256872435068,0.9996918765869819,0.29952858623752127,0.6188546703725493,6.539013717191598e-05,0.0038838887931546746
839,306444750.0,19.383343817657156,0.9997118298753411,0.298764489320986,0.6162700410688728,6.499099393560663e-05,-0.024534082804469042
840,306810000.0,20.820552132918117,0.9997335080848395,0.2998939078249114,0.6163235719841356,5.750542146927336e-05,-0.04983290780097118
841,307175250.0,22.143403561749594,0.999751114147167,0.29962123354426157,0.6141710383317069,4.6359982027503784e-05,-0.06910455693513448
842,307540500.0,23.19508096641908,0.9997609816670897,0.299071222663978,0.6086410412297707,3.158056572321239e-05,-0.08142329225910781
843,307905750.0,23.8161437221235,0.9997662160442886,0.29945653103081277,0.6112206400536782,1.3450626647621528e-05,-0.08685799202222753
844,308271000.0,23.954736119121165,0.9997698369778412,0.2993547892449963,0.6111634033397593,4.472301805924803e-06,-0.0855845092870758
845,308636250.0,23.626415787921207,0.9997670023267643,0.2997956024024779,0.6050242637368698,2.0503065825105657e-05,-0.07846625412705702
846,309001500.0,22.91380162722451,0.9997570801245195,0.2993911246327856,0.6057359683666099,3.5932299014102406e-05,-0.06575709790494307
847,309366750.0,21.944388143302707,0.9997460448705833,0.29866240057019616,0.6060872721808988,4.9831697156667266e-05,-0.04904440539150906
848,309732000.0,20.883384288763658,0.9997349306214864,0.2997473806421041,0.6024275058054859,5.8667138513649605e-05,-0.03045431326154415
849,310097250.0,19.84095331496809,0.9997201193164071,0.2995612471237653,0.6010109260334583,6.317749865793285e-05,-0.010939873781173535
850,310462500.0,18.90649251301986,0.9997039752425255,0.29843315129327413,0.5991451463195434,6.600784634806685e-05,0.007834589515692481
851,310827750.0,18.093298569675326,0.9996920791129877,0.29945579169717196,0.5981303897290238,6.574069115468461e-05,0.025087592597067235
852,311193000.0,17.41760319036098,0.9996819605520741,0.2998347654287092,0.597262864485515,6.160337594572372e-05,0.040176289307292785
853,311558250.0,16.85055085508054,0.9996692254018628,0.2988760146017754,0.593830536078627,5.603074322776185e-05,0.05330602247598773
854,311923500.0,16.326237138330967,0.9996579144599251,0.29926466862479184,0.5937832811107426,4.917704435845845e-05,0.06591123810598719
855,312288750.0,15.847662721249336,0.999650075892837,0.29958916828643006,0.5942587667545807,3.751147915649406e-05,0.07739098711623418
856,312654000.0,15.48680374941258,0.9996422401388129,0.29921114023412115,0.5892193284467617,1.9783027845764045e-05,0.08536677410640618
857,313019250.0,15.354973839128492,0.9996368371927278,0.2992157302129979,0.5880885941144588,2.4120205058640567e-06,0.08602308099552604
858,313384500.0,15.607017621705234,0.9996427610838425,0.2988103300334145,0.5891436481261908,2.6813282528488054e-05,0.074165002489931
859,313749750.0,16.397156875643194,0.9996623599023917,0.29919754779872737,0.5854402009383812,4.931044808950775e-05,0.0478221493437992
860,314115000.0,17.733957326008486,0.9996882183430564,0.29951201357072194,0.5832183011949641,6.350385765077704e-05,0.01176603849339381
861,314480250.0,19.38934569958627,0.9997132896617278,0.2984241229334414,0.5811818756250566,6.494149452583326e-05,-0.02375812321616395
862,314845500.0,21.01829134567103,0.9997352564852093,0.2988865184903431,0.580110401627996,5.589934681914646e-05,-0.052055791981079326
863,315210750.0,22.39350379277096,0.9997540410328007,0.2995458206025226,0.5814134956769296,4.1964165827581315e-05,-0.07177461946086416
864,315576000.0,23.367933041430184,0.9997644079051587,0.29895900248867047,0.5761042578554056,2.6659766940559295e-05,-0.08288460825801888
865,315941250.0,23.88495309971193,0.9997670369161039,0.29898708720988415,0.5744401859445365,9.903659747356742e-06,-0.08682884378853427
866,316306500.0,23.94644251992736,0.9997676605972357,0.2987457031793296,0.5782808665354325,7.401398733852964e-06,-0.08486052008303367
867,316671750.0,23.645870162398534,0.9997664899014804,0.29894910947967995,0.5728549373083306,2.1673791705958564e-05,-0.07846670503890413
868,317037000.0,23.096114395491327,0.9997596297524436,0.29932957985738035,0.5692933372493885,3.342833282542152e-05,-0.06888710585280565
869,317402250.0,22.44582256807615,0.9997503700707592,0.29830453577109445,0.5713270866519153,4.421122876516967e-05,-0.05751484343071408
870,317767500.0,21.768267994946683,0.9997444810779329,0.2987175178544512,0.5685847331878006,5.225354389860123e-05,-0.046153568685953585
871,318132750.0,21.10166095824721,0.9997375348046978,0.29963466470659894,0.5653622281087896,5.679891987300266e-05,-0.03479635719780869
872,318498000.0,20.458590149984126,0.999727058235365,0.29860796245486265,0.564836094659501,6.070377083970635e-05,-0.023081860813470818
873,318863250.0,19.801168210176037,0.9997180734342498,0.29854592610065156,0.563412145288028,6.473902689311888e-05,-0.0109216266292506
874,319228500.0,19.13852373355242,0.9997105938342511,0.29969889285092044,0.5619028509237016,6.582337677314141e-05,0.0018484644141769392
875,319593750.0,18.460715169573856,0.9996992181786322,0.29906895636892034,0.5603964005887689,6.49129495334835e-05,0.015766126362430695
876,319959000.0,17.69950589812711,0.9996841303688202,0.2983254518980194,0.5583320092871842,6.340741305074743e-05,0.03223628808856939
877,320324250.0,16.841575539389943,0.9996698052341102,0.299134015006618,0.5584254552484695,5.695320984241258e-05,0.052126045134420006
878,320689500.0,15.995876638503692,0.9996539856883796,0.29890846363765916,0.5562556489537812,4.086708884328401e-05,0.07288087583863134
879,321054750.0,15.428220334462983,0.9996397526334222,0.2985745988140279,0.5515986166735956,1.3446386644905706e-05,0.08605072598648884
880,321420000.0,15.497674454183652,0.9996400775726617,0.2984656732369841,0.5525147603143648,2.0303564142723654e-05,0.07921660238916556
881,321785250.0,16.400719238475844,0.9996612152264847,0.29814750911409127,0.5510805226469743,4.9128608737544856e-05,0.048772133400823585
882,322150500.0,17.971900267357828,0.9996931275603653,0.2992428490871541,0.548212774370364,6.317524183679133e-05,0.007562695830428671
883,322515750.0,19.76848830070334,0.9997205999251876,0.29865855631241084,0.5469805569333179,6.328923095738407e-05,-0.02952546418790429
884,322881000.0,21.402688224481032,0.9997400452273957,0.29799804294219195,0.5441320912305858,5.327546364725376e-05,-0.0564546164151136
885,323246250.0,22.676605149216034,0.9997549140516847,0.2987882655995563,0.5458429043470404,3.813210339590014e-05,-0.0740795048496612
886,323611500.0,23.522188873664724,0.9997655863105283,0.2986277433000181,0.5443065192581975,2.2978307328741868e-05,-0.08342780675917963
887,323976750.0,23.94455459061193,0.9997681028306505,0.2983747939470094,0.5381934699235136,9.227649551815585e-06,-0.086477829859533
888,324342000.0,24.032748704803737,0.9997668245718054,0.2982575227410592,0.5400500289356128,4.58816383999306e-06,-0.08530529640190168
889,324707250.0,23.876805042888765,0.9997671525844721,0.2980804844458883,0.5397156545961848,1.661222668825276e-05,-0.08144961421222172
890,325072500.0,23.583587884568267,0.9997651713719377,0.29876478449292315,0.5330889034431104,2.5153767188316156e-05,-0.07627166218764866
891,325437750.0,23.243417309813605,0.9997594252434318,0.29851912558878596,0.5331467876669322,3.26757733424943e-05,-0.07030685224177928
892,325803000.0,22.866803111526863,0.9997556122688318,0.2978311031400812,0.5346991331065027,4.01033213405675e-05,-0.06409864834489443
893,326168250.0,22.45164165444157,0.9997535609876026,0.29881886820274245,0.5298168499250651,4.500005275402584e-05,-0.057822577622402546
894,326533500.0,21.98546421823267,0.999747059207277,0.29876790523792907,0.5281393041471698,4.924330720033506e-05,-0.050334654999437824
895,326898750.0,21.401976474688876,0.999738578802998,0.29760100998260336,0.5290617230078982,5.528980469525797e-05,-0.04075964988019315
896,327264000.0,20.684878741339663,0.9997317249781539,0.29845692153260184,0.5263238602274002,6.042208380779283e-05,-0.028878617677316473
897,327629250.0,19.822290032999046,0.999720611320017,0.2988919041606193,0.5245392743975594,6.322184765739521e-05,-0.013396172417727698
898,327994500.0,18.751155479909986,0.9997023238893089,0.29748604210694524,0.523113526750035,6.502476527420015e-05,0.00756935820559711
899,328359750.0,17.489455236201252,0.9996810717155403,0.2978056102051272,0.5212628331497235,6.227182756228504e-05,0.035017284975816264
900,328725000.0,16.22331042895288,0.9996586140599107,0.298367906337691,0.5209496994351137,4.635173851145484e-05,0.0659059855547558
901,329090250.0,15.432219400327089,0.9996418965923097,0.29797820776167233,0.5166083707869292,1.4035554490081873e-05,0.08543227530378689
902,329455500.0,15.575345523417,0.999643656159063,0.29812843394269284,0.5149801187804726,2.5577197407618195e-05,0.0765897496449158
903,329820750.0,16.70978719878874,0.9996671375307353,0.2974629487632266,0.5154757177071945,5.390038836940072e-05,0.04098252346899621
904,330186000.0,18.43184068188203,0.9996993869748865,0.29809585703183655,0.513406457225324,6.349794656150845e-05,-0.0012021793499438025
905,330551250.0,20.18410836812221,0.9997267682725737,0.29860466580897704,0.5128705585591403,6.057653958647112e-05,-0.035422772414042514
906,330916500.0,21.672808391272298,0.9997437800840384,0.2973771344139071,0.5085520244281508,5.1229782672682605e-05,-0.058889335331351544
907,331281750.0,22.788369907761023,0.9997545616225556,0.29765974430578496,0.5075538219034921,3.778447185729681e-05,-0.07380455865260575
908,331647000.0,23.519845265726897,0.9997639559654172,0.29812508236150864,0.5099224820660844,2.4302205888712294e-05,-0.0820400472673446
909,332012250.0,23.92041719680819,0.9997686470723502,0.2977642276406861,0.5035347817651457,1.4044047955353682e-05,-0.08544068398956199
910,332377500.0,24.102106927457818,0.9997680649012188,0.29773682571970306,0.5009799243206935,4.76451073285818e-06,-0.08615828924718143
911,332742750.0,24.116639310687425,0.9997683341542367,0.29765873265153386,0.5044417129046825,4.602676192621658e-06,-0.08531193715951173
912,333108000.0,24.033876955073413,0.9997700120457156,0.2978964884553563,0.49964699351269953,1.1644073347685223e-05,-0.0835140104917704
913,333473250.0,23.895744195399335,0.9997673620604325,0.29813734990995694,0.49590863546752184,1.7355279683659007e-05,-0.08099081392658906
914,333838500.0,23.69422190814706,0.9997636934579774,0.29751437183215856,0.4995145775023693,2.4276970472945636e-05,-0.07762714698025584
915,334203750.0,23.411864946849658,0.9997632624283896,0.29758281007106674,0.49729389271175584,3.073651932139277e-05,-0.07354524953847774
916,334569000.0,23.028298279916353,0.9997593995666813,0.29809733533663013,0.4923722141361925,3.610204920320763e-05,-0.0680159176218891
917,334934250.0,22.448988285271824,0.9997508358170284,0.29730193091373047,0.49345034805202226,4.3748300638915505e-05,-0.0593615330896728
918,335299500.0,21.62518135486032,0.9997421041881561,0.29691106673102663,0.4925769035071006,5.301026291155695e-05,-0.046619900270397974
919,335664750.0,20.524191995754535,0.9997303087369349,0.2980093889002511,0.48888931796986573,5.9793676456093595e-05,-0.02833207680607665
920,336030000.0,19.12479243602105,0.9997096377598101,0.2973661924406659,0.48758207556419464,6.376942351887335e-05,-0.0020776263285496948
921,336395250.0,17.532242745920986,0.999681801713035,0.29664902110137326,0.4846223652166809,6.127920622235551e-05,0.03230541304387569
922,336760500.0,16.080053776091948,0.9996548333243299,0.29757389785553034,0.48505993765477284,4.293193274812448e-05,0.06839939740949282
923,337125750.0,15.378002893596872,0.9996410594949229,0.29740288231177775,0.48355186704682823,6.080349888391971e-06,0.08594692149005607
924,337491000.0,15.787076572095568,0.9996503064336543,0.29765721174581544,0.4790487614254785,3.41804836764621e-05,0.0699159753176712
925,337856250.0,17.13174462177115,0.9996753232758608,0.29702426815100896,0.4794505918888909,5.891780423719085e-05,0.031265783299834496
926,338221500.0,18.817170051710157,0.9997035395921513,0.29660578369532675,0.4776705111458853,6.437192064198171e-05,-0.007406467797839068
927,338586750.0,20.38244798115294,0.9997279077263086,0.29765514662475984,0.4769901858516808,5.9545334218011895e-05,-0.03671827244945664
928,338952000.0,21.629625257971735,0.9997442263700952,0.29716591485396704,0.4739743308934242,5.2000635344381845e-05,-0.05643130756459463
929,339317250.0,22.57962265321004,0.9997526297934535,0.2965858692444761,0.4698996753869201,4.243178146298542e-05,-0.06908061062651746
930,339682500.0,23.223058158200224,0.9997593690899128,0.2972613915210861,0.4720783741445001,3.227489695268867e-05,-0.07688574086456612
931,340047750.0,23.635655992562686,0.9997660334524521,0.29729304261753936,0.4711455781311236,2.4482266068084005e-05,-0.08132388814840891
932,340413000.0,23.90449556896908,0.9997672417861394,0.2968364582878894,0.46477974547157463,1.8756871922530922e-05,-0.08368583335755014
933,340778250.0,24.054262567136913,0.9997671407122015,0.297017324245026,0.4662298078694158,1.179423630746415e-05,-0.08514061469451728
934,341143500.0,24.13149585333275,0.9997700532033219,0.2970970522076362,0.4676630790632835,4.537337449908739e-06,-0.08578213197866363
935,341508750.0,24.147809783429338,0.9997706018000319,0.2971027861345641,0.4608971471684255,1.09567946402564e-06,-0.0855308327965769
936,341874000.0,24.0778624492851,0.9997674859474466,0.2969792707922508,0.4612719890107343,8.347649023624632e-06,-0.08426020338945373
937,342239250.0,23.886523690777544,0.9997663065868686,0.29654379638881506,0.46396033024346833,1.7430928663661088e-05,-0.08152176218314658
938,342604500.0,23.527939594890942,0.9997648573582981,0.2969007213488103,0.4573615367270735,2.586064777088814e-05,-0.07673209930198446
939,342969750.0,22.888106076171432,0.9997566275193253,0.29699194039810334,0.4549352756404911,3.609913503265059e-05,-0.06791574607372992
940,343335000.0,21.918505140175867,0.9997447931384139,0.2960019865703228,0.4563960636683976,4.8669122826493264e-05,-0.053154666500061315
941,343700250.0,20.57807857015687,0.9997306825891257,0.29668946460292706,0.45302467934025514,5.9336120231546143e-05,-0.031191889639769738
942,344065500.0,18.942501393584237,0.999708706720988,0.29730381084241553,0.4508946294034139,6.382833081464959e-05,-0.0002092032402283777
943,344430750.0,17.18532855775941,0.999677421252056,0.29629086955988954,0.44861521772109475,5.795751762997919e-05,0.03887891140595978
944,344796000.0,15.822860328570844,0.9996481830987644,0.2964777315056534,0.44758685287974587,3.484593608616208e-05,0.07417543631791242
945,345161250.0,15.383250135056048,0.9996391203188627,0.29640226771650646,0.448754617867082,3.617897684394691e-06,0.08483838635444771
946,345526500.0,16.00792586254425,0.9996544948269803,0.29659695143446224,0.4442438495344898,3.9828956511629415e-05,0.06392666595245336
947,345891750.0,17.325392729293004,0.9996799924771121,0.29687116134301667,0.44239783038675495,6.0494227792959104e-05,0.028118468597448234
948,346257000.0,18.779676946004187,0.9997025114394305,0.29565865833203264,0.4412879858198825,6.543804112290629e-05,-0.004408521792597562
949,346622250.0,20.033727152690293,0.9997216221282886,0.2962610683607058,0.43957231109309924,6.198332950337162e-05,-0.02820296202348655
950,346987500.0,21.020281742272434,0.9997368714463183,0.2971003289147918,0.4391022497030164,5.6757747547712966e-05,-0.044894943046544955
951,347352750.0,21.818838284065524,0.9997452117579781,0.29601223540938754,0.43497719643892296,5.154181962851657e-05,-0.05651498434337599
952,347718000.0,22.41690246188801,0.9997503093862631,0.2962068762404298,0.4343395744710582,4.4760432624797516e-05,-0.06470350635512655
953,348083250.0,22.866716474747186,0.9997571960275754,0.29698533477001626,0.4366943515167616,3.8262736757760154e-05,-0.07076065492698298
954,348448500.0,23.227530220768703,0.9997613888579557,0.2962218000814997,0.4314535209267896,3.3888969429816124e-05,-0.07500167993876522
955,348813750.0,23.50747000539348,0.9997617723679482,0.29599872138750755,0.42825373166466335,2.8390021980652176e-05,-0.07850771362119967
956,349179000.0,23.751356780505354,0.9997649543835494,0.29650297037160794,0.4313902245328221,2.0469975231807646e-05,-0.08184874863024733
957,349544250.0,23.9538739771407,0.9997690374188133,0.29625102532233466,0.427191084112257,1.2851112681690748e-05,-0.08423329858827702
958,349909500.0,24.049871043540175,0.9997680598219074,0.2961184164050037,0.42232036504561854,3.9886074005375635e-06,-0.08525580982397574
959,350274750.0,23.973564604558437,0.9997663877554661,0.29591917222369424,0.42545020751547985,8.272789773229721e-06,-0.08407104354687958
960,350640000.0,23.62485601377391,0.9997655970163289,0.29584526219457236,0.4224543537541462,2.1328727260770384e-05,-0.07946359444625871
961,351005250.0,22.894621780468295,0.9997585911827543,0.29655222421668803,0.4166713055753405,3.4572080559151906e-05,-0.0696297646083021
962,351370500.0,21.759300108645675,0.9997441458253683,0.2958924734746966,0.41799868585829236,4.868286733536548e-05,-0.05234696179139809
963,351735750.0,20.2416726532883,0.9997253114300121,0.29539233225454187,0.4170215370359442,6.089729959614224e-05,-0.026709713418015982
964,352101000.0,18.472299267826422,0.9997013766980568,0.2966722334608822,0.4148176448066854,6.443779430807089e-05,0.0080027524132232
965,352466250.0,16.76743838536395,0.9996705410376747,0.2960542282307936,0.4134763340394606,5.3878888581545924e-05,0.04786421372033349
966,352831500.0,15.638265421760783,0.9996441612383482,0.29552852450761546,0.4098649092432663,2.6325447685479687e-05,0.07830828559421184
967,353196750.0,15.418131824571649,0.9996379185812516,0.2955845186802943,0.41076751431578157,9.323988458572024e-06,0.08359041880115897
968,353562000.0,16.01316139426403,0.9996531081953026,0.2955806619011097,0.40859876286829533,3.9719305619343144e-05,0.06480863583125517
969,353927250.0,17.025570353629735,0.999675032056733,0.29641064856022226,0.40520547194058093,5.7479883152497025e-05,0.03735672329686187
970,354292500.0,18.09297007900938,0.9996922765112978,0.2956717411178674,0.4046740403110605,6.498959573063984e-05,0.012339446269662612
971,354657750.0,18.997363595882472,0.9997058060789437,0.2951844284354543,0.40272509217630553,6.521685395505601e-05,-0.006477981793500279
972,355023000.0,19.750364532882895,0.999718900538163,0.29635503749834846,0.401571136897004,6.307874816747964e-05,-0.02093993856156037
973,355388250.0,20.451916513313538,0.9997288049630167,0.2960060317337439,0.3998792266677318,6.126623286482883e-05,-0.033086690286848665
974,355753500.0,21.075249003616324,0.9997341818778884,0.295043488734094,0.3969826253947223,5.758448541376075e-05,-0.04304165863964797
975,356118750.0,21.637520662083066,0.9997418319691835,0.29591095990968924,0.3977489638262884,5.2054892383614994e-05,-0.05192086959018193
976,356484000.0,22.176790339086544,0.999750060384105,0.295943703330473,0.39663481367241465,4.720218645386293e-05,-0.05990883107814476
977,356849250.0,22.678878168660404,0.9997536674251045,0.29484652653475746,0.3904626726505848,4.1876388057309156e-05,-0.06702158793541445
978,357214500.0,23.17572779888831,0.9997582299125268,0.29532942400215534,0.39083591189447625,3.248183747755058e-05,-0.07431956903204297
979,357579750.0,23.629875222257724,0.9997653249324836,0.2955688984075217,0.39171259462420455,2.1214813869503472e-05,-0.08057178899685039
980,357945000.0,23.911165866225392,0.9997685563280722,0.29517372895938393,0.3845984350382794,9.427690510409288e-06,-0.08420208022012561
981,358310250.0,23.926605437689435,0.999766668963096,0.29516206663887423,0.3840071642499867,5.4250916165259465e-06,-0.08417769145858574
982,358675500.0,23.53049698410712,0.9997636088822942,0.29488531881632285,0.3860295169185348,2.2243286957691086e-05,-0.07904800706056721
983,359040750.0,22.689125669698534,0.9997573323092702,0.2954346053885811,0.3810275331318043,3.8016050704810234e-05,-0.06748112618609939
984,359406000.0,21.41167912040636,0.9997416312343894,0.29565555600355115,0.37936396368413516,5.160046862249914e-05,-0.0479932345475361
985,359771250.0,19.832123585173207,0.999719008718752,0.2944394291413163,0.3792013521516122,6.21251881936346e-05,-0.020212382873092245
986,360136500.0,18.090813495162696,0.9996924738384745,0.2949308351467634,0.37734771609835455,6.4328060199139e-05,0.01512529800633562
987,360501750.0,16.578320037511592,0.9996660587664681,0.2954387648819731,0.37695990573156907,5.1748004035920984e-05,0.05178853528252796
988,360867000.0,15.649737725321224,0.9996453116064545,0.29473277720558677,0.37249957145073376,2.6209978046984827e-05,0.07735299054944778
989,361232250.0,15.407136152221973,0.9996375577229539,0.29489550705433426,0.37019193919414217,2.855571853024239e-06,0.08445717255923775
990,361597500.0,15.680190174781595,0.9996442745444793,0.2947168415580559,0.3717961602869127,2.7447259225154874e-05,0.07582939331737489
991,361962750.0,16.227784697528662,0.9996584390768364,0.295184584123818,0.368221567955225,4.4778867432615826e-05,0.06012630877273008
992,362328000.0,16.874216472490318,0.9996708041949262,0.2954295421804482,0.36626557240008456,5.6203430235228564e-05,0.04320727752389064
993,362693250.0,17.488884731363008,0.9996798654528575,0.2942308829247248,0.36615101913217957,6.167896713106791e-05,0.02809575044265075
994,363058500.0,18.06178369439729,0.9996913252458591,0.2947278710941691,0.36366658250495715,6.334216231469455e-05,0.014906015836079492
995,363423750.0,18.716928390026293,0.9997035642227647,0.2954940840776097,0.3619317362078732,6.507143067509388e-05,0.0009760984761362181
996,363789000.0,19.439921334210222,0.9997125414807755,0.2942170633116108,0.3601643649586555,6.521157993467264e-05,-0.013255700143978156
997,364154250.0,20.22023359061649,0.9997230078202844,0.29420241158613886,0.35862998415469355,6.137230947176924e-05,-0.02763151092570518
998,364519500.0,21.068877230741712,0.9997365506532535,0.29517550206539556,0.35865840029536705,5.593315949117488e-05,-0.04228208705164808
999,364884750.0,21.920337333846675,0.9997470959501829,0.2943006602059271,0.35432688428689585,4.944818216869265e-05,-0.055950067871677917
1000,365250000.0,22.764899419525833,0.9997545449351141,0.29397363940096166,0.3508387866340426,3.835761561076847e-05,-0.0685449259276171
