,t,a,e,I,lon_asc_node,true_anom,arg_peri
849,310097250.0,0.3534774592687101,0.9996973913864766,0.030392062763915213,0.185632032414724,3.869891621846782e-06,0.0009068717554429546
850,310462500.0,0.3705748727861037,0.9997113645799851,0.03240725736038273,0.18880419661836992,2.8374217480640597e-06,-0.0010481660630950926
851,310827750.0,0.3525209522163958,0.9996965791834255,0.0344400917080632,0.1970366807959888,2.3365866153622913e-06,0.0011767003784317492
852,311193000.0,0.3712393217007118,0.9997118814413136,0.036480662112216254,0.2095213557041577,1.3417271904501006e-06,-0.0013289588322926182
853,311558250.0,0.35200918306300616,0.9996961435082142,0.038522026422360404,0.22568362763554414,6.205831387415211e-07,0.0014797601622393015
854,311923500.0,0.3715317120192471,0.9997121184295177,0.04055451944777079,0.24489888176621236,2.3352619158411016e-07,-0.0016421161934093392
855,312288750.0,0.3519387978952369,0.9996960863863448,0.04257541353186966,0.26680512300951637,1.1192816739258745e-06,0.0018096221541880678
856,312654000.0,0.3713704621485203,0.9997119963380214,0.04457575416991852,0.2910622129757278,1.7824473401395608e-06,-0.0019855690510962613
857,313019250.0,0.35235730543740673,0.999696451632304,0.04654851823683079,0.3171917264133655,2.834831619180553e-06,0.0021622952452870756
858,313384500.0,0.37081652367941986,0.9997115712583422,0.04849108104183783,0.3449227263781186,3.2950814456622594e-06,-0.0023502665589557104
859,313749750.0,0.35317969263036025,0.999697161791629,0.05039726304973264,0.37404969211614203,4.38083195602091e-06,0.0025333055026888684
860,314115000.0,0.36988079232389737,0.9997108383198341,0.05226441903663647,0.40433641051428204,4.628263253972099e-06,-0.0027296898863817857
861,314480250.0,0.35441983519048714,0.9996982217541891,0.05408408694259643,0.4356330945798683,5.692210759400941e-06,0.002916234552258591
862,314845500.0,0.3685935156337955,0.9997098291442167,0.05584637713390473,0.46776009762494347,5.799663080518104e-06,-0.0031148835415594407
863,315210750.0,0.3559192747515022,0.9996994908884088,0.05754913281830345,0.5005269007065959,6.716714657841993e-06,0.003301015481725512
864,315576000.0,0.367059588154716,0.9997086125793058,0.05918866969265135,0.5339330142792585,6.696320848555961e-06,-0.003495870518702127
865,315941250.0,0.3576785512432715,0.9997009608825331,0.0607535403851974,0.5678468073432397,7.3820050227314845e-06,0.0036786000550495367
866,316306500.0,0.36529363731699577,0.9997071960971221,0.062243215177657456,0.6022331808676409,7.322488824125363e-06,-0.0038618909117503044
867,316671750.0,0.35953234454568606,0.9997025013597712,0.06364549804097482,0.6370682797304743,7.726492128072963e-06,0.004037348031416829
868,317037000.0,0.3634574418765496,0.9997057065315611,0.06495802813868747,0.6722503840371514,7.614364160365786e-06,-0.004201063515201532
869,317402250.0,0.3614135747038984,0.999704036090896,0.06618151871448293,0.7077925265262108,7.678312053217713e-06,0.004365937053411088
870,317767500.0,0.36157598519675554,0.9997041651865737,0.06730695116266573,0.7436950876404538,7.5808768624753395e-06,-0.004504671936556045
871,318132750.0,0.36321975214326174,0.9997055003290107,0.0683343743025718,0.7798904309582846,7.34542094946679e-06,0.004654627544110081
872,318498000.0,0.3598208376417709,0.9997027118314198,0.06926252616576022,0.8164589256106279,7.224461465915985e-06,-0.004764096760036471
873,318863250.0,0.3648305108304301,0.9997067851158558,0.07008513711228077,0.8532797036293512,6.700925415231784e-06,0.00489512240537316
874,319228500.0,0.3582085670319178,0.9997013580908104,0.07080840186995764,0.8903189889845776,6.549203200288033e-06,-0.004972788125166576
875,319593750.0,0.36622594316487656,0.9997078956089444,0.07143200011027921,0.927608034920618,5.83201053569533e-06,0.005082100910358088
876,319959000.0,0.3569024532449425,0.9997002506114302,0.07195224903617653,0.9651188419153264,5.631763220138435e-06,-0.0051283036376159
877,320324250.0,0.3672734891598499,0.9997087102620373,0.07237247857809637,1.0027682415322925,4.779277697875497e-06,0.005211183499531521
878,320689500.0,0.35591579181896404,0.9996994048794745,0.07269059361124215,1.0405507569960593,4.475169900915936e-06,-0.00522779590392111
879,321054750.0,0.3679922863742258,0.9997092665282021,0.0729065342991796,1.0783311222157816,3.6035014692434407e-06,0.005279766337827029
880,321420000.0,0.3553170092858461,0.9996988829087254,0.07302583626918341,1.1161421831980058,3.2343719202814984e-06,-0.005269937213443662
881,321785250.0,0.36830925779544516,0.9997094982478381,0.07304199474121793,1.1539531115733233,2.388943122394023e-06,0.005287817239433695
882,322150500.0,0.3551419900465921,0.9996987161092823,0.07295603403502873,1.1916302115849455,1.9014672849714232e-06,-0.0052540170605468745
883,322515750.0,0.3682639389054345,0.999709450782128,0.07276761059983416,1.2291998953570982,1.163748559592616e-06,0.005234263239635706
884,322881000.0,0.3553335160089991,0.9996988597478091,0.07247110845813745,1.2665579005407146,6.330090499392773e-07,-0.005178742759393474
885,323246250.0,0.3678388584330501,0.9997090947742789,0.07207532457023672,1.3036642825654416,3.5979516408915604e-08,0.0051199127905540084
886,323611500.0,0.35594686083607013,0.9996993647961665,0.07157213460503506,1.3405586394853226,5.235224173381228e-07,-0.005046726604160097
887,323976750.0,0.36709681529313315,0.999708491443497,0.07096097975665232,1.3771450585245364,9.81902759873346e-07,0.004945619008150766
888,324342000.0,0.3568263996695986,0.9997000910836602,0.07024349515536225,1.4133833834755054,1.4885190659090225e-06,-0.0048578529462532825
889,324707250.0,0.36608893553965394,0.9997076738202408,0.06941858477725388,1.4492913825722242,1.7710141181728123e-06,0.00471738227249563
890,325072500.0,0.3579818545353513,0.9997010431605536,0.06848730376549642,1.4847865449365498,2.1804891300686125e-06,-0.0046144554230138695
891,325437750.0,0.36486666920702343,0.9997066842823602,0.06745708938965787,1.5198565360532994,2.356797798621278e-06,0.0044417973844896146
892,325803000.0,0.35926665847330674,0.9997021038220929,0.06632215296908167,1.5545482694450499,2.6077027743120746e-06,-0.004323531391526118
893,326168250.0,0.36356301176821326,0.9997056196224238,0.06508645996464812,1.5528785092435804,2.626990127895424e-06,0.004126208488180723
894,326533500.0,0.3606251668052236,0.9997032161066669,0.0637602792224986,1.5192406509553305,2.687373628417933e-06,-0.0039919972962182354
895,326898750.0,0.36218998834008753,0.9997044951265963,0.06234062634063862,1.486199957992196,2.6072037516931033e-06,0.003780789824658862
896,327264000.0,0.36193464448508844,0.9997042874151568,0.060841269139926185,1.453857111780928,2.476945451427013e-06,-0.0036311536066092097
897,327629250.0,0.36094948078382594,0.9997034758590471,0.059260251481764226,1.4221944667292405,2.2689112328615054e-06,0.0034162275435098088
898,327994500.0,0.36311064526442655,0.9997052362236577,0.05760250307717278,1.3914464978085737,1.9445639737084787e-06,-0.0032517034807018614
899,328359750.0,0.35982689877029117,0.9997025492014383,0.05587837682075193,1.3617205131194463,1.6191928977348124e-06,0.003041559545898011
900,328725000.0,0.3640784740134076,0.9997060254066056,0.054092877653400394,1.3331967650301586,1.1781347878964676e-06,-0.0028658774334512685
901,329090250.0,0.35899820439308194,0.9997018626995322,0.05224820196982252,1.3060478907829354,7.298107926707252e-07,0.0026667964683080043
902,329455500.0,0.36473865986940984,0.9997065584295716,0.050354564724709464,1.2804850569621125,1.7247278036956977e-07,-0.002483635419571429
903,329820750.0,0.3584843405958877,0.9997014394883594,0.048414079082304926,1.2567642225285471,4.046595779706929e-07,0.0022992408031312405
904,330186000.0,0.3650799416507426,0.9997068441758938,0.046432655175843426,1.2352947939911423,9.702505180503459e-07,-0.002116275128654126
905,330551250.0,0.3583706997449065,0.9997013564497474,0.0444203499936897,1.2163337248513162,1.6292065342181046e-06,0.0019444980995497088
906,330916500.0,0.3649951959134386,0.999706782904626,0.042383021581816144,1.2002938384448365,2.194620966686021e-06,-0.0017705669180076817
907,331281750.0,0.35869051257929097,0.9997016375622173,0.0403306294482332,1.1877068064849634,2.919542995500368e-06,0.0016109309212728018
908,331647000.0,0.36454260622740764,0.9997064408728813,0.03827228629536809,1.1789612391203936,3.435472374229325e-06,-0.0014528054359141337
909,332012250.0,0.35942311907781394,0.9997022622573436,0.03621840430046921,1.1748597697282248,4.119796225263332e-06,0.0013043760000231185
910,332377500.0,0.36364868841169906,0.9997057381519046,0.03418939484672157,1.1761547191091997,4.576402859261214e-06,-0.0011681811696528973
911,332742750.0,0.36060018350705947,0.9997032601820803,0.032200590834214046,1.1835299267566088,5.184061564436082e-06,0.0010312492022936188
912,333108000.0,0.36237856614866265,0.9997047350664768,0.030275625347080372,1.1980166158724086,5.5963505522947e-06,-0.0009218303517701741
913,333473250.0,0.36211041590326587,0.9997045275006557,0.02844003574343753,1.2205887260331332,5.984421770243864e-06,0.0007971286597476951
914,333838500.0,0.36076743754921714,0.9997034424928729,0.026721084027908765,1.2523598548282768,6.335688327739488e-06,-0.0007168971460164479
915,334203750.0,0.36396042173444315,0.9997060622918056,0.025159239872680716,1.2942038578761856,6.463298029215069e-06,0.000605886946865513
916,334569000.0,0.3588577506741974,0.9997019030714661,0.023795300453269157,1.3466163899965393,6.802599246546078e-06,-0.0005554904469487552
917,334934250.0,0.36596598936683333,0.9997077104759887,0.02266793603075286,1.4093557431534633,6.590397795563945e-06,0.00045978976120669105
918,335299500.0,0.35678155308702664,0.9997002066636349,0.021816930901452328,1.4815181431254456,6.86954845309318e-06,-0.00043646273637076675
919,335664750.0,0.3681141100933227,0.9997094546047418,0.021278586495031206,1.5606388096569792,6.300122053561032e-06,0.00035576469827532266
920,336030000.0,0.3545777864772822,0.9996983864835074,0.021073407093504495,1.49830664943484,6.529502546188202e-06,-0.0003543956341925809
921,336395250.0,0.3702253597733948,0.999711161344194,0.02120979958264357,1.4164001324153919,5.649876469107037e-06,0.00028588015192188715
922,336760500.0,0.35244579386954134,0.9996966078112167,0.02167111274547096,1.3392445935150739,5.718331257579089e-06,-0.0002987468456190783
923,337125750.0,0.37221838058267015,0.999712749847249,0.02242716232372128,1.2700933317938676,4.57938895747071e-06,0.00023845597126485331
924,337491000.0,0.3504415347412688,0.9996949253714214,0.023441271781118444,1.2109906788728146,4.453595216688709e-06,-0.0002559996725433625
925,337856250.0,0.37398772339363406,0.9997141628587398,0.024670530450807516,1.1627451501771586,3.2032803741024872e-06,0.0002024673114604907
926,338221500.0,0.348768748119552,0.9996935181566996,0.026073246166676157,1.125266252767474,2.762899892083624e-06,-0.00021451543274887143
927,338586750.0,0.37539196920727796,0.9997152809045604,0.02760891702466296,1.0979522643231592,1.5086739595513218e-06,0.00017229072252374636
928,338952000.0,0.3474775212900752,0.9996924349128972,0.02924294877732407,1.0796637911024285,6.669674526218976e-07,-0.00016695748385968403
929,339317250.0,0.3764075385347967,0.9997161103016856,0.030944353749080136,1.0692624698905955,4.1542202235266055e-07,0.0001454259653224833
930,339682500.0,0.3467451283881089,0.999691844532792,0.03269204146787161,1.0657419305900977,1.694779192333133e-06,-0.00011326626738590038
931,340047750.0,0.37689573854519454,0.9997165264682868,0.03446296054220129,1.0681551035970756,2.5121932324717498e-06,0.0001217241309633824
932,340413000.0,0.3466187565916637,0.9996917912501443,0.03623574800293871,1.0755915800398095,4.2787931603238895e-06,-5.121670922076841e-05
933,340778250.0,0.3768695783376391,0.9997165637798751,0.037993887359998396,1.0873892198730821,4.72381510464895e-06,0.00010726585084493896
934,341143500.0,0.347134539801471,0.9996923069509411,0.0397225653544932,1.1028745253469778,6.857395843473907e-06,1.775109108070332e-05
935,341508750.0,0.3762480817383128,0.9997161452019995,0.04141220489867269,1.1215124321666583,6.952709124804045e-06,0.00010551701382027508
936,341874000.0,0.34834777918815657,0.9996934322345566,0.04304839398005108,1.1430410105124489,9.386371205603553e-06,9.05278323109906e-05
937,342239250.0,0.3750680119804852,0.9997153078280522,0.04462112632272923,1.1670322366474926,9.162057547080644e-06,0.00011933963474151749
938,342604500.0,0.35014846303436076,0.9996950644665173,0.046121149103986965,1.193279275935105,1.1668427961281409e-05,0.00015975654547476753
939,342969750.0,0.3733188042177713,0.9997140187668286,0.04754043162398154,1.2215165458537198,1.1221861979728544e-05,0.00015008189430574043
940,343335000.0,0.3525746304227186,0.9996972154993147,0.048876212051673286,1.2515653497732557,1.359490325837282e-05,0.0002186611173078926
941,343700250.0,0.3710646163834441,0.9997123307538885,0.05012397043076352,1.2833223669283667,1.3107555994418059e-05,0.00019806752565357168
942,344065500.0,0.3554187481772701,0.9996996907188885,0.05127829801699514,1.3167196765668583,1.50895075264428e-05,0.0002589312026348198
943,344430750.0,0.3683650158036705,0.9997102691371221,0.05233822985142678,1.3515659088019478,1.4674376495419822e-05,0.0002613134356689016
944,344796000.0,0.35863428609132586,0.9997024267437338,0.053304718549910035,1.3877888301062185,1.6049300780713455e-05,0.0002738683781657961
945,345161250.0,0.36527782330852593,0.9997078675474073,0.05417527587119371,1.425292244592677,1.5910835309390435e-05,0.00033780584124760656
946,345526500.0,0.36204105710431633,0.9997052766679588,0.05495740663112552,1.463907523435883,1.6504348032593498e-05,0.00025969908744126886
947,345891750.0,0.361964441997597,0.999705232463714,0.05564856241144113,1.5037010103706985,1.6670703794423576e-05,0.00042146813380193674
948,346257000.0,0.3655239868496525,0.9997081201242648,0.05624687229465117,1.5444463267969777,1.6382320063222355e-05,0.0002131238222465445
949,346622250.0,0.358462106031586,0.999702385063092,0.05675928814801665,1.5555604012380702,1.6931671764799855e-05,0.0005080407591033862
950,346987500.0,0.3689424832452238,0.9997108595653623,0.05718155581547747,1.5132447967835077,1.576416806178288e-05,0.00013727085672219963
951,347352750.0,0.35499468693997444,0.9996995095075462,0.05751668932653727,1.4702822021992037,1.6640473377857593e-05,0.0005908673670092005
952,347718000.0,0.3721570372151715,0.9997133737431784,0.05776469542772415,1.4267366632315315,1.4648771502119662e-05,3.45599240493764e-05
953,348083250.0,0.351597577801498,0.9996966238000413,0.05791849848810444,1.3826985762315533,1.5743507722052655e-05,0.0006640905450357089
954,348448500.0,0.3750972830286319,0.9997156431304818,0.05797496613374213,1.3382976903392751,1.3136599329562854e-05,-8.745298686196511e-05
955,348813750.0,0.3484785672671319,0.9996939221964235,0.05793561739325405,1.293528415425793,1.4289793082583777e-05,0.000723268528165754
956,349179000.0,0.3776264720929384,0.9997175519744355,0.057792985609784096,1.2484444032828865,1.1257271095163624e-05,-0.0002225527000372684
957,349544250.0,0.34574030102874015,0.9996914977518755,0.05754591618778701,1.2030362077987253,1.2244201500755417e-05,0.0007644101600445682
958,349909500.0,0.37974201715465294,0.9997191306115288,0.057191583753518446,1.157194136142712,9.101313781810513e-06,-0.00036124421691222363
959,350274750.0,0.3434937535629275,0.999689483362498,0.056721136636749686,1.1109798847387382,9.76780259595388e-06,0.0007891683349993824
960,350640000.0,0.38130585805683864,0.9997202745718211,0.056139539332005765,1.064343305375286,6.756187835194588e-06,-0.0004957864833131616
961,351005250.0,0.341853986226259,0.9996879850608383,0.05544635482271539,1.017088835321312,6.892647594906071e-06,0.0007970647610516333
962,351370500.0,0.3823665660494315,0.9997210484676637,0.05464306138876127,0.9692385798018712,4.2655650901171265e-06,-0.0006180305762988683
963,351735750.0,0.3408469463689859,0.99968705286135,0.0537331925037608,0.9205569089667087,3.806347540626797e-06,0.0007937139340304489
964,352101000.0,0.38284438091497197,0.9997213844310457,0.05271680608069839,0.8709309343580866,1.7598832453042394e-06,-0.0007209451835594614
965,352466250.0,0.3405687438587305,0.9996867815823531,0.05160302180032044,0.8203698232477911,6.189516727455399e-07,0.0007816452617593561
966,352831500.0,0.38276893263696987,0.9997213130786805,0.05040248695190066,0.768648425040248,7.567280106394302e-07,-0.0008015043542951786
967,353196750.0,0.3409413304731915,0.9996871059673577,0.04912097600139554,0.7156360115620969,2.4761900337572325e-06,0.0007605956531553244
968,353562000.0,0.38216036594336933,0.9997208469768871,0.04776766898393327,0.6612165484095813,3.141543852294382e-06,-0.0008576071540174416
969,353927250.0,0.34199338606038254,0.9996880381906933,0.04635143839748423,0.6052262052945518,5.3428749245366015e-06,0.0007363333931010958
970,354292500.0,0.3810106014616828,0.9997199769982613,0.04487812885164651,0.5476310097706913,5.397711668192741e-06,-0.0008854438848755922
971,354657750.0,0.34357396138500884,0.9996894415794707,0.043363288916009754,0.4884324636067316,7.896373730608174e-06,0.000709679582037998
972,355023000.0,0.379430545883326,0.9997187766992393,0.04181266850031505,0.4272892980093702,7.418086351287001e-06,-0.0008846575895237244
973,355388250.0,0.34566577836436924,0.9996912744608075,0.04023056083598961,0.36423951081763606,9.990314342439552e-06,0.0006806148992332094
974,355753500.0,0.3774177446383446,0.9997172292625229,0.038626572190601796,0.2991031453360425,9.182336421726048e-06,-0.0008577973569627416
975,356118750.0,0.34810065832073894,0.9996933898956728,0.0370011632864094,0.2317485826537585,1.1642482129633646e-05,0.0006461880792882738
976,356484000.0,0.3751264876078615,0.9997154550153585,0.035360644338352,0.16206658392073048,1.0634123016752443e-05,-0.0008074235604845539
977,356849250.0,0.3507560568916444,0.999695650322769,0.03371427917738088,0.0897008276364741,1.2754102395600828e-05,0.0006050092259424458
978,357214500.0,0.37257979932156776,0.999713455136505,0.032060077252718644,0.014252974937838487,1.1741452752669612e-05,-0.0007383991656311787
979,357579750.0,0.3535363549809864,0.9996979899209859,0.030406267834400737,-0.06465160359276613,1.3420764392077584e-05,0.0005556885119068376
980,357945000.0,0.3699480535082107,0.9997113640288868,0.028757213946756902,-0.14773120723862043,1.2496516989376446e-05,-0.0006556514752322082
981,358310250.0,0.3562628226279206,0.9997002411855783,0.02711961635700226,-0.2355451995392967,1.3618491867166889e-05,0.0004991247325257079
982,358675500.0,0.36728211251996173,0.9997092057865361,0.025511628692537335,-0.32905278587398573,1.285282218348088e-05,-0.0005652187343639357
983,359040750.0,0.35889909846967893,0.9997023891815544,0.023948258776929215,-0.4294863061540313,1.3419360807513354e-05,0.00043772215051120103
984,359406000.0,0.3647420220808493,0.9997071266316608,0.022443643063639256,-0.5380376346161558,1.287129828196484e-05,-0.0004749585765701227
985,359771250.0,0.36126545839804436,0.9997042774842886,0.02102794921626354,-0.6559545927283599,1.289160269865336e-05,0.0003758783794431674
986,360136500.0,0.3623926917278003,0.9997051690255451,0.019729924174149503,-0.7845181329042732,1.2507420866315715e-05,-0.0003918129822034237
987,360501750.0,0.3633581316005698,0.9997059266298581,0.018582912288231754,-0.924393197314239,1.2083317411079885e-05,0.0003194196103851965
988,360867000.0,0.3603074443271846,0.9997034077438323,0.01763029748851134,-1.075781564595814,1.1880508499219074e-05,-0.0003226756945719649
989,361232250.0,0.3650791618600427,0.999707257976682,0.016906204438474307,-1.237840831630202,1.1099191967469361e-05,0.00027460972801111123
990,361597500.0,0.3586004647257255,0.9997019361867184,0.016435693067513253,-1.407763538961223,1.0965469497230602e-05,-0.00027166629234317874
991,361962750.0,0.36643685986604596,0.9997082905065826,0.01624231950606579,-1.559852727588745,9.957962852802148e-06,0.0002445161299106348
992,362328000.0,0.3572299194896112,0.9997007387417599,0.016320271384643453,-1.3865672756555534,9.892901565446284e-06,-0.0002377762188894772
993,362693250.0,0.36739616247045387,0.999708997447269,0.016657148555951424,-1.2187284681389745,8.787852986763642e-06,0.00022700274562752982
994,363058500.0,0.35630321925043035,0.9996999092512234,0.017223078377021344,-1.0593506243797988,8.72613024973574e-06,-0.00021483592800091962
995,363423750.0,0.3679855444947681,0.999709413506385,0.017975649215345668,-0.9105997160918327,7.593247020361783e-06,0.00021503392572643412
996,363789000.0,0.3557071072253257,0.9996993572448291,0.01887465543773179,-0.7731078596634225,7.528940216145834e-06,-0.00019390665607517735
997,364154250.0,0.3682604811524559,0.9997095871227206,0.019883196522723308,-0.6464479843246653,6.5014805444756175e-06,0.00019987432718934732
998,364519500.0,0.35548326594613533,0.9996991196831363,0.020967797245981648,-0.5298502903212651,6.422516330092096e-06,-0.00016764828584862158
999,364884750.0,0.3682214725454244,0.9997095131929122,0.02210160476358102,-0.4221671638184997,5.497939508491616e-06,0.00017505905331345695
1000,365250000.0,0.3555261441365647,0.9996991199186592,0.023267051662110797,-0.32214432901034146,5.4238902613575445e-06,-0.00013153246893308557
